name,predicted,target,softmax_0,softmax_1
G0215704.JPG,0,0,1.0,2.682732914939187e-14
G0215864.JPG,0,0,0.9999958276748657,4.182848897471558e-06
G0215800.JPG,0,1,0.5126971006393433,0.48730289936065674
G0215728.JPG,1,1,0.006622471380978823,0.9933775067329407
G0215666.JPG,0,0,1.0,5.636682180526356e-19
G0215706.JPG,1,1,0.00828754436224699,0.9917124509811401
G0205316.JPG,0,0,1.0,1.8984586722534908e-27
G0215879.JPG,0,0,0.9999998807907104,9.021781011142593e-08
G0215552.JPG,0,0,1.0,2.0211958329241497e-08
G0205302.JPG,0,0,1.0,2.2678301493190746e-25
G0205417.JPG,0,0,1.0,4.1673811068676514e-08
G0205225.JPG,0,0,1.0,5.088321430868348e-10
G0215674.JPG,0,0,0.9999996423721313,4.164076585766452e-07
G0205384.JPG,0,0,0.9999969005584717,3.0784829050389817e-06
G0215541.JPG,0,0,0.9999995231628418,4.275816252174991e-07
G0205191.JPG,0,0,0.999659538269043,0.0003405165043659508
G0215607.JPG,0,0,1.0,3.2889415657984675e-25
G0205327.JPG,1,1,0.028717396780848503,0.9712825417518616
G0215741.JPG,0,0,0.9999920129776001,8.02364775154274e-06
G0215767.JPG,0,0,1.0,1.5525720927818418e-26
G0205293.JPG,0,0,1.0,1.7112197880919666e-08
G0215656.JPG,0,1,0.931925356388092,0.06807459145784378
G0215753.JPG,0,0,1.0,7.05209781003575e-19
G0215508.JPG,0,0,1.0,3.004814652033793e-15
G0205280.JPG,0,0,0.9999998807907104,8.304947130000073e-08
G0215662.JPG,1,1,0.04026953876018524,0.9597305059432983
G0215698.JPG,0,0,0.9899232983589172,0.010076678358018398
G0215857.JPG,0,0,1.0,1.3150183164611917e-09
G0205456.JPG,0,0,0.9999967813491821,3.2390282740379917e-06
G0205419.JPG,0,0,1.0,2.535424127592112e-11
G0205125.JPG,0,0,1.0,9.271616850381284e-18
G0215833.JPG,0,0,1.0,4.707382261770476e-10
G0215575.JPG,0,1,0.8831451535224915,0.11685486882925034
G0205103.JPG,0,0,1.0,1.0798282407131765e-10
G0205368.JPG,0,0,1.0,7.845184571420027e-12
G0205372.JPG,0,0,0.9998458623886108,0.00015406927559524775
G0215624.JPG,0,0,1.0,1.3736264649632147e-17
G0205169.JPG,0,0,1.0,3.878455057115815e-10
G0215637.JPG,0,0,1.0,9.021782499011134e-23
G0215692.JPG,1,1,0.07260459661483765,0.9273954629898071
G0215572.JPG,0,0,0.9999935626983643,6.4938608375086915e-06
G0215733.JPG,0,0,1.0,1.6458771194896582e-12
G0215613.JPG,0,0,0.9995135068893433,0.0004864888614974916
G0215495.JPG,1,1,0.32119476795196533,0.6788052320480347
G0215533.JPG,0,0,0.9999570846557617,4.2869982280535623e-05
G0205480.JPG,0,0,1.0,1.5169148159799306e-09
G0205359.JPG,0,0,1.0,2.0190000150530855e-15
G0215872.JPG,0,0,0.8809477090835571,0.11905231326818466
G0205476.JPG,0,0,1.0,3.066972809051549e-08
G0205130.JPG,0,0,0.9999954700469971,4.489136699703522e-06
G0215505.JPG,0,0,1.0,5.77259323241569e-13
G0205214.JPG,0,0,1.0,3.00318601943446e-16
G0215755.JPG,0,0,0.9999998807907104,9.024155644965504e-08
G0205173.JPG,1,1,0.008210710249841213,0.9917892217636108
G0205114.JPG,0,0,0.5254554748535156,0.4745445251464844
G0205194.JPG,1,1,0.047139983624219894,0.9528599977493286
G0215507.JPG,0,0,1.0,1.278383441667787e-18
G0215518.JPG,1,1,0.11622288078069687,0.8837770819664001
G0215715.JPG,0,0,0.9999827146530151,1.726733535178937e-05
G0205283.JPG,0,1,0.9476882815361023,0.0523117370903492
G0205106.JPG,0,0,0.9917209148406982,0.008279096335172653
G0205118.JPG,0,0,0.9999333620071411,6.664067041128874e-05
G0215817.JPG,0,0,0.9999995231628418,4.658503200971609e-07
G0215680.JPG,0,0,1.0,2.1819286655233583e-10
G0215488.JPG,1,1,0.002334382850676775,0.9976656436920166
G0205405.JPG,0,0,1.0,1.0716896278480907e-23
G0205422.JPG,0,0,0.9997491240501404,0.0002508335455786437
G0205348.JPG,0,0,0.9917633533477783,0.00823671743273735
G0215622.JPG,0,0,1.0,2.30198921625077e-17
G0205389.JPG,0,0,1.0,5.171295683337185e-12
G0215762.JPG,0,0,0.9997778534889221,0.00022213849297259003
G0215556.JPG,0,0,0.9999701976776123,2.9757104130112566e-05
G0215496.JPG,0,0,0.9535701274871826,0.0464298389852047
G0215513.JPG,0,0,0.9999960660934448,3.905297489836812e-06
G0215789.JPG,0,0,1.0,1.4335362064077373e-10
G0205268.JPG,0,1,0.9621176719665527,0.0378822460770607
G0205156.JPG,0,0,0.9934232234954834,0.006576742976903915
G0215558.JPG,0,0,1.0,1.3734348380811667e-10
G0205208.JPG,1,0,0.4115261733531952,0.5884738564491272
G0215790.JPG,0,0,1.0,5.738770791907655e-09
G0215813.JPG,0,0,0.999996542930603,3.4319832593610045e-06
G0205470.JPG,0,0,0.9999994039535522,5.532456839318911e-07
G0215830.JPG,0,0,0.8995816707611084,0.10041838139295578
G0205187.JPG,1,1,0.007953482680022717,0.9920464754104614
G0205098.JPG,1,0,0.05900947004556656,0.9409905672073364
G0205083.JPG,0,0,0.9950933456420898,0.004906712099909782
G0215486.JPG,0,0,1.0,5.6484768862219426e-08
G0205439.JPG,0,0,0.9343394637107849,0.06566060334444046
G0215535.JPG,0,0,1.0,2.734011322304441e-26
G0215618.JPG,0,0,0.7733221650123596,0.22667783498764038
G0215516.JPG,0,0,0.9967633485794067,0.003236587392166257
G0205207.JPG,0,0,1.0,3.328272413227751e-08
G0215566.JPG,0,0,1.0,1.927854439038649e-20
G0205467.JPG,0,0,0.998090922832489,0.0019090425921604037
G0215625.JPG,0,0,0.9999979734420776,2.0115060124226147e-06
G0205109.JPG,0,0,1.0,8.860472591118783e-27
G0215621.JPG,0,0,1.0,1.572445198172684e-17
G0205332.JPG,0,0,1.0,2.5540649761196715e-24
G0215672.JPG,0,0,0.9999115467071533,8.847731805872172e-05
G0215751.JPG,0,0,0.9999998807907104,1.3099852935738454e-07
G0215610.JPG,0,0,0.9999653100967407,3.4636992495507e-05
G0215660.JPG,0,0,1.0,4.768155204004643e-09
G0205229.JPG,0,0,1.0,8.929408624460625e-15
G0205227.JPG,0,0,1.0,1.3209011708809245e-27
G0215528.JPG,0,0,1.0,2.3852135822011178e-09
G0215635.JPG,0,0,1.0,1.0067615144326858e-11
G0205180.JPG,0,0,0.9984657764434814,0.001534266397356987
G0215738.JPG,0,0,1.0,9.766303110471484e-23
G0215592.JPG,0,0,1.0,2.012125932537856e-08
G0215805.JPG,0,0,1.0,5.7920490625917864e-09
G0215511.JPG,0,0,0.8294498324394226,0.1705501228570938
G0205261.JPG,1,1,0.19811397790908813,0.8018860220909119
G0215596.JPG,0,0,0.9999983310699463,1.6934451423367136e-06
G0215747.JPG,0,0,1.0,4.085341873821813e-12
G0205362.JPG,0,0,1.0,1.0076870893271916e-08
G0205388.JPG,0,0,0.9999998807907104,1.6058788787631784e-07
G0205121.JPG,0,0,0.9999105930328369,8.941701526055112e-05
G0205237.JPG,0,0,0.9999645948410034,3.541071055224165e-05
G0215543.JPG,0,0,1.0,2.1358781442711722e-13
G0205339.JPG,0,0,1.0,2.5672187931036206e-08
G0205418.JPG,0,0,1.0,2.8563469298137356e-11
G0215719.JPG,0,0,0.9998206496238708,0.00017936817312147468
G0215536.JPG,0,0,1.0,2.188010244700418e-24
G0205445.JPG,1,1,0.013568243943154812,0.9864317774772644
G0215841.JPG,0,0,1.0,4.2654580755366637e-16
G0205260.JPG,1,0,0.022004947066307068,0.9779950976371765
G0205386.JPG,1,1,0.0037078061141073704,0.996292233467102
G0215664.JPG,0,0,0.9999874830245972,1.254556354979286e-05
G0215736.JPG,0,0,0.7113611102104187,0.2886389195919037
G0205100.JPG,0,0,0.9999891519546509,1.0861617738555651e-05
G0205399.JPG,0,0,0.9999570846557617,4.2942283471347764e-05
G0205346.JPG,0,0,1.0,9.404177206127375e-22
G0205479.JPG,0,0,1.0,5.2974020725571336e-09
G0205080.JPG,0,0,1.0,5.651878704632241e-13
G0205216.JPG,1,0,0.28158140182495117,0.7184186577796936
G0215810.JPG,0,0,1.0,2.6689059538692106e-26
G0205270.JPG,0,0,1.0,3.0007080489490954e-19
G0205236.JPG,0,0,1.0,2.722198466642567e-08
G0215491.JPG,0,0,1.0,3.5775638905287376e-28
G0205430.JPG,1,0,0.0007211561896838248,0.9992788434028625
G0205478.JPG,0,0,1.0,1.1529431853674055e-09
G0215501.JPG,0,0,1.0,4.279475973589797e-08
G0215615.JPG,0,0,0.9999998807907104,9.135128919979252e-08
G0205240.JPG,0,0,1.0,2.8110314076457144e-09
G0215557.JPG,0,0,1.0,5.353610887937066e-10
G0205460.JPG,1,0,0.00640903552994132,0.9935909509658813
G0205306.JPG,0,1,0.9935413599014282,0.006458622869104147
G0205217.JPG,0,1,0.7790132761001587,0.2209867388010025
G0205204.JPG,0,0,0.9999806880950928,1.9292057913844474e-05
G0215612.JPG,0,0,0.5467786192893982,0.4532213807106018
G0205081.JPG,0,0,1.0,8.962301031384878e-16
G0215544.JPG,0,0,1.0,4.502292635932825e-12
G0215546.JPG,1,1,0.015997065231204033,0.9840028882026672
G0205318.JPG,0,0,1.0,1.757113536173907e-20
G0215626.JPG,1,1,0.08458080887794495,0.9154192209243774
G0205258.JPG,0,0,1.0,1.739884791795987e-09
G0205163.JPG,0,0,0.5990492701530457,0.40095070004463196
G0205450.JPG,0,0,1.0,7.789467448881052e-15
G0215547.JPG,0,0,0.8316754698753357,0.1683245450258255
G0205271.JPG,0,0,1.0,1.0819460029073217e-24
G0205355.JPG,0,0,0.9986791014671326,0.0013208567397668958
G0215597.JPG,1,1,0.11881956458091736,0.881180465221405
G0205122.JPG,0,0,1.0,1.802403365447347e-11
G0215595.JPG,0,0,1.0,1.854749282788721e-20
G0215710.JPG,0,0,1.0,2.4336421244918523e-15
G0205277.JPG,0,0,1.0,3.9551210306854045e-08
G0215855.JPG,0,0,1.0,6.98595051371651e-30
G0215856.JPG,0,0,1.0,2.2408203407852124e-24
G0205210.JPG,0,0,0.9947920441627502,0.005207935348153114
G0215822.JPG,0,0,0.6714435815811157,0.3285563588142395
G0215651.JPG,0,0,1.0,1.7455100662608634e-19
G0215687.JPG,0,0,1.0,3.304814644167209e-09
G0205334.JPG,0,0,0.5468991994857788,0.4531008005142212
G0205420.JPG,0,0,1.0,3.2240631605423564e-12
G0205337.JPG,0,0,1.0,1.5256167440469426e-09
G0205088.JPG,0,0,0.9999970197677612,2.9959492167108692e-06
G0205369.JPG,0,0,1.0,1.6601392482940014e-10
G0215843.JPG,1,0,0.024724924936890602,0.9752750396728516
G0215487.JPG,0,0,0.9975806474685669,0.0024193101562559605
G0205092.JPG,0,0,0.9935281872749329,0.0064717684872448444
G0205473.JPG,0,0,0.9999979734420776,1.9836206774925813e-06
G0215531.JPG,0,1,0.9836375713348389,0.0163623858243227
G0205305.JPG,0,0,0.8542007207870483,0.14579929411411285
G0215713.JPG,1,0,0.008536860346794128,0.9914631247520447
G0215842.JPG,0,0,1.0,1.0949819610056588e-12
G0205079.JPG,0,0,1.0,1.6586150855535386e-12
G0215788.JPG,0,0,1.0,9.01394306418446e-11
G0215678.JPG,0,0,0.9852513074874878,0.01474863849580288
G0205410.JPG,0,0,0.9999997615814209,1.9539393747436407e-07
G0205469.JPG,1,1,0.4566448926925659,0.5433551669120789
G0215527.JPG,0,0,1.0,5.49603207389282e-09
G0205267.JPG,1,0,0.0014378073392435908,0.9985621571540833
G0215804.JPG,0,0,1.0,2.1926368706792765e-11
G0215482.JPG,0,0,1.0,2.4209734217350842e-09
G0215694.JPG,0,0,1.0,2.3051765913051206e-19
G0205434.JPG,0,0,1.0,3.1898534942609435e-19
G0205320.JPG,1,1,0.06889832764863968,0.9311016798019409
G0215784.JPG,0,0,0.9999997615814209,2.829586946972995e-07
G0215509.JPG,0,0,0.9999067783355713,9.321844117948785e-05
G0205147.JPG,0,0,0.9999961853027344,3.855900104099419e-06
G0215663.JPG,1,0,0.21215161681175232,0.7878484129905701
G0205181.JPG,0,0,1.0,1.0566011177104428e-08
G0215731.JPG,0,0,1.0,8.158377402464612e-14
G0205465.JPG,0,0,1.0,3.261376053666253e-20
G0205254.JPG,0,0,0.9999785423278809,2.1437075702124275e-05
G0215614.JPG,0,0,0.9999998807907104,6.650328998603072e-08
G0205382.JPG,0,0,0.9902454614639282,0.009754538536071777
G0205424.JPG,1,1,0.4908493459224701,0.5091506242752075
G0205315.JPG,0,0,1.0,1.0963021578096503e-28
G0215619.JPG,1,1,6.839624984422699e-05,0.9999315738677979
G0215827.JPG,0,0,1.0,9.636168599169714e-12
G0205228.JPG,0,0,1.0,2.2271489314004972e-26
G0205200.JPG,0,0,1.0,1.2048813335940878e-10
G0205338.JPG,0,0,1.0,2.0824975521804845e-08
G0205364.JPG,1,1,0.07015953212976456,0.9298405051231384
G0205281.JPG,0,0,0.8648030757904053,0.13519689440727234
G0205116.JPG,0,0,1.0,1.1230412155782687e-09
G0205135.JPG,1,1,0.0033558348659425974,0.996644139289856
G0215567.JPG,0,0,0.9999980926513672,1.937369233928621e-06
G0215548.JPG,0,0,0.9999998807907104,6.151768872086905e-08
G0205363.JPG,0,0,0.9297014474868774,0.07029855251312256
G0205232.JPG,0,1,0.7545022368431091,0.24549777805805206
G0205292.JPG,0,0,0.9999998807907104,1.042417139274221e-07
G0215714.JPG,0,1,0.5957803130149841,0.4042196571826935
G0205242.JPG,0,0,1.0,1.5642385077049739e-15
G0205193.JPG,1,0,0.003073502331972122,0.996926486492157
G0205176.JPG,0,0,0.9999992847442627,6.849311375844991e-07
G0215712.JPG,0,0,0.9944392442703247,0.005560743622481823
G0215493.JPG,0,0,1.0,2.3726865805429043e-08
G0215729.JPG,0,0,0.9940641522407532,0.005935881286859512
G0205273.JPG,0,0,1.0,1.806750287371866e-15
G0215659.JPG,0,0,1.0,1.1340966821248369e-13
G0215766.JPG,0,0,1.0,2.8839273621531067e-18
G0215616.JPG,0,0,1.0,1.78306946031076e-12
G0205218.JPG,0,0,0.9999979734420776,2.052005129371537e-06
G0215835.JPG,0,0,0.9999892711639404,1.0785194717755076e-05
G0205449.JPG,0,0,1.0,7.847877729616481e-12
G0205481.JPG,0,0,1.0,2.865350318126403e-11
G0205137.JPG,0,0,1.0,6.86738027555478e-11
G0215688.JPG,0,0,1.0,4.535357506219029e-11
G0205102.JPG,0,0,1.0,2.805261301030981e-10
G0205361.JPG,0,0,1.0,1.3794451677205454e-16
G0205256.JPG,0,0,1.0,1.4979995325778428e-12
G0215530.JPG,0,0,1.0,2.4307025836556306e-10
G0215484.JPG,0,0,1.0,4.568701861273894e-09
G0205385.JPG,1,0,0.007854168303310871,0.992145836353302
G0215742.JPG,1,0,0.048130281269550323,0.9518697261810303
G0205331.JPG,0,0,1.0,5.079016746117658e-31
G0205324.JPG,0,0,1.0,5.9071687985579047e-08
G0215831.JPG,0,0,0.9999967813491821,3.248745088058058e-06
G0215494.JPG,0,0,0.9976109266281128,0.002389070112258196
G0205112.JPG,0,0,0.9996253252029419,0.00037461414467543364
G0205149.JPG,1,0,0.0043810633942484856,0.9956188797950745
G0205442.JPG,0,0,0.9999984502792358,1.6023525404307293e-06
G0215740.JPG,0,0,1.0,1.590238959502769e-19
G0215601.JPG,0,0,1.0,5.183544171254258e-22
G0205117.JPG,0,0,1.0,5.297897232026116e-09
G0205375.JPG,0,0,1.0,7.0846679217639874e-12
G0215811.JPG,0,0,1.0,4.8570446157264605e-28
G0215620.JPG,0,0,0.9991891980171204,0.0008107998291961849
G0205472.JPG,0,0,0.9999819993972778,1.8006428945227526e-05
G0205138.JPG,0,0,1.0,1.5703336335435046e-19
G0215730.JPG,0,0,1.0,3.686493599275309e-08
G0205461.JPG,1,1,0.007886288687586784,0.9921137094497681
G0205433.JPG,0,0,1.0,1.1508181574144717e-21
G0215690.JPG,0,0,1.0,3.159475459035832e-11
G0215773.JPG,0,0,0.9999253749847412,7.45643992559053e-05
G0215743.JPG,0,1,0.6197701096534729,0.3802298605442047
G0215760.JPG,0,0,1.0,1.6818001213891876e-08
G0215769.JPG,0,0,1.0,1.3750209260398566e-17
G0215573.JPG,0,0,1.0,1.4673195991576904e-09
G0215798.JPG,0,0,1.0,8.63041446440933e-15
G0205211.JPG,0,0,1.0,2.387398279068975e-09
G0205162.JPG,0,0,0.9999363422393799,6.362798012560233e-05
G0215807.JPG,1,1,0.013760409317910671,0.9862396121025085
G0215603.JPG,0,0,0.9973198771476746,0.002680187812075019
G0205262.JPG,0,0,0.9999933242797852,6.634385954384925e-06
G0205329.JPG,0,0,1.0,7.727119970626326e-20
G0215711.JPG,0,0,1.0,3.606983079731084e-14
G0205246.JPG,1,1,0.002274620346724987,0.9977254271507263
G0215630.JPG,0,0,1.0,2.2839317104228485e-09
G0215781.JPG,0,0,1.0,3.508936223524651e-17
G0205336.JPG,0,0,1.0,4.3049914744131e-09
G0205411.JPG,0,0,1.0,1.6280361503362428e-09
G0205401.JPG,1,1,0.11826863884925842,0.881731390953064
G0215876.JPG,0,0,0.9999998807907104,6.757182546834883e-08
G0205296.JPG,0,0,0.9871141910552979,0.012885752134025097
G0215752.JPG,0,0,1.0,8.410173279482967e-19
G0205440.JPG,0,0,0.9999876022338867,1.2388602044666186e-05
G0215539.JPG,0,1,0.7913687825202942,0.2086312174797058
G0205466.JPG,0,0,1.0,6.360808147559682e-14
G0215523.JPG,0,0,0.9999998807907104,1.4632377087764326e-07
G0205205.JPG,0,0,1.0,5.0102588744493914e-09
G0215584.JPG,0,0,0.7794785499572754,0.22052139043807983
G0205477.JPG,0,0,1.0,3.694673367249379e-08
G0205233.JPG,0,0,0.9999914169311523,8.62503111420665e-06
G0205110.JPG,0,0,1.0,7.116324987132312e-29
G0205297.JPG,1,1,0.00011845654080389068,0.9998815059661865
G0215593.JPG,0,0,1.0,3.604870312688893e-26
G0205295.JPG,0,0,0.9999996423721313,3.3909634566953173e-07
G0205343.JPG,0,0,0.9999790191650391,2.0980935005354695e-05
G0215679.JPG,0,0,0.9999997615814209,2.1657136528574483e-07
G0205446.JPG,0,0,0.999068558216095,0.0009314669296145439
G0215529.JPG,0,0,1.0,1.8951935290209554e-14
G0205124.JPG,0,0,1.0,1.6178538155661806e-18
G0205190.JPG,0,0,0.9999856948852539,1.4267001461121254e-05
G0205238.JPG,1,0,0.3428034782409668,0.657196581363678
G0215787.JPG,0,0,0.9984803795814514,0.0015196552267298102
G0215735.JPG,1,1,0.26681479811668396,0.7331852316856384
G0205454.JPG,1,1,0.1676115244626999,0.8323884606361389
G0215748.JPG,0,0,0.9999772310256958,2.2780197468819097e-05
G0205412.JPG,0,0,0.9999979734420776,2.0685924937424716e-06
G0205392.JPG,0,0,0.9995796084403992,0.0004203531425446272
G0215720.JPG,1,0,0.44002586603164673,0.5599740743637085
G0215526.JPG,0,0,0.9986780285835266,0.0013219782849773765
G0205462.JPG,0,0,0.9999982118606567,1.7361119262204738e-06
G0215794.JPG,0,0,0.9999507665634155,4.9227721319766715e-05
G0215750.JPG,1,0,0.22967791557312012,0.7703220844268799
G0215845.JPG,0,0,0.9997557997703552,0.00024420159752480686
G0215783.JPG,0,0,1.0,2.295200017635907e-19
G0205186.JPG,0,0,0.5531406998634338,0.44685930013656616
G0205073.JPG,0,0,1.0,3.504029422174426e-08
G0215517.JPG,1,0,0.1908816248178482,0.809118390083313
G0215758.JPG,0,0,0.9539697766304016,0.046030301600694656
G0205455.JPG,0,0,0.9998906850814819,0.00010924491652986035
G0205365.JPG,0,0,0.9999806880950928,1.9280450942460448e-05
G0215829.JPG,1,1,0.0030175549909472466,0.9969823956489563
G0205202.JPG,1,1,0.020309826359152794,0.9796901941299438
G0205222.JPG,0,0,0.994916558265686,0.005083460360765457
G0215650.JPG,0,0,1.0,3.086052057345648e-14
G0215652.JPG,0,0,1.0,2.4560048324352684e-24
G0215812.JPG,0,0,1.0,6.74132319935906e-23
G0205184.JPG,0,0,1.0,4.216007392103451e-15
G0205107.JPG,0,0,1.0,2.4174919011077378e-11
G0205197.JPG,0,0,1.0,2.542809424799881e-15
G0215623.JPG,0,0,1.0,3.650567742367205e-17
G0215707.JPG,0,0,0.9909282326698303,0.00907168723642826
G0205143.JPG,1,1,0.0019472490530461073,0.998052716255188
G0215791.JPG,0,0,0.9999963045120239,3.727520834218012e-06
G0215853.JPG,0,0,1.0,1.2656978934977276e-20
G0215506.JPG,0,0,1.0,3.909431016624809e-15
G0205344.JPG,0,0,1.0,1.6557576707279531e-12
G0205151.JPG,0,0,0.9999359846115112,6.402470171451569e-05
G0205475.JPG,0,0,0.9999997615814209,1.965826754712907e-07
G0205284.JPG,0,0,1.0,2.4365242896201567e-13
G0215580.JPG,0,0,1.0,1.0196610395642862e-30
G0215585.JPG,0,0,1.0,1.2665319436126234e-15
G0215683.JPG,0,0,0.9905264377593994,0.009473579935729504
G0215761.JPG,0,0,1.0,4.067083614334166e-10
G0215879.JPG,0,0,0.9999998807907104,9.021781011142593e-08
