year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205236.JPG,0,166,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215631.JPG,0,150,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205262.JPG,0,192,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205304.JPG,0,234,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205374.JPG,0,304,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215612.JPG,0,131,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205080.JPG,0,10,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205319.JPG,0,249,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215574.JPG,0,93,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205405.JPG,0,335,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205282.JPG,0,212,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215571.JPG,0,90,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205316.JPG,0,246,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215556.JPG,0,75,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205203.JPG,0,133,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215520.JPG,0,39,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215656.JPG,1,175,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205383.JPG,0,313,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215572.JPG,0,91,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205366.JPG,0,296,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205276.JPG,1,206,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215644.JPG,0,163,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205321.JPG,0,251,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205091.JPG,1,21,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215509.JPG,0,28,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215595.JPG,0,114,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205308.JPG,0,238,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205259.JPG,0,189,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205098.JPG,0,28,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215632.JPG,0,151,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205455.JPG,0,385,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205241.JPG,0,171,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215579.JPG,0,98,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205375.JPG,0,305,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205352.JPG,0,282,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215606.JPG,0,125,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215629.JPG,0,148,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215496.JPG,0,15,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205284.JPG,0,214,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205406.JPG,0,336,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205229.JPG,0,159,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215647.JPG,0,166,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205333.JPG,0,263,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205185.JPG,0,115,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215657.JPG,0,176,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215588.JPG,0,107,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215611.JPG,1,130,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205291.JPG,1,221,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215676.JPG,0,195,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205187.JPG,1,117,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205434.JPG,0,364,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205447.JPG,0,377,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205100.JPG,0,30,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205456.JPG,0,386,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215668.JPG,0,187,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215667.JPG,0,186,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205294.JPG,0,224,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205171.JPG,0,101,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205113.JPG,1,43,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205368.JPG,0,298,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205362.JPG,0,292,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215503.JPG,1,22,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215555.JPG,0,74,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205159.JPG,0,89,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205161.JPG,0,91,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215511.JPG,0,30,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215529.JPG,0,48,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215580.JPG,0,99,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205198.JPG,0,128,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215498.JPG,0,17,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215517.JPG,0,36,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215508.JPG,0,27,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215495.JPG,1,14,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215590.JPG,1,109,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215645.JPG,0,164,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205377.JPG,0,307,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205211.JPG,0,141,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215528.JPG,0,47,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205397.JPG,0,327,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205112.JPG,0,42,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215497.JPG,0,16,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205428.JPG,0,358,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205074.JPG,0,4,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205079.JPG,0,9,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215561.JPG,1,80,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205156.JPG,0,86,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215620.JPG,0,139,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205144.JPG,0,74,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205458.JPG,0,388,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205474.JPG,0,404,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215512.JPG,0,31,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205292.JPG,0,222,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205126.JPG,0,56,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205306.JPG,1,236,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215499.JPG,0,18,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205454.JPG,1,384,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215646.JPG,0,165,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215675.JPG,0,194,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215523.JPG,0,42,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205478.JPG,0,408,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205210.JPG,0,140,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205167.JPG,0,97,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205096.JPG,0,26,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205341.JPG,0,271,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215650.JPG,0,169,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205327.JPG,1,257,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205102.JPG,0,32,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205302.JPG,0,232,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205158.JPG,1,88,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215638.JPG,0,157,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205182.JPG,0,112,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205370.JPG,0,300,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205465.JPG,0,395,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205400.JPG,0,330,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205196.JPG,0,126,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215576.JPG,0,95,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215552.JPG,0,71,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215578.JPG,0,97,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205481.JPG,0,411,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205071.JPG,0,1,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205145.JPG,0,75,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215659.JPG,0,178,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205166.JPG,0,96,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215557.JPG,0,76,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205220.JPG,0,150,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205123.JPG,0,53,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205475.JPG,0,405,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205324.JPG,0,254,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205437.JPG,0,367,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205469.JPG,1,399,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205201.JPG,0,131,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215648.JPG,1,167,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205219.JPG,0,149,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215651.JPG,0,170,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205192.JPG,0,122,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205476.JPG,0,406,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215492.JPG,0,11,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205278.JPG,0,208,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205130.JPG,0,60,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205092.JPG,0,22,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205172.JPG,0,102,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205097.JPG,0,27,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205290.JPG,0,220,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215605.JPG,0,124,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215660.JPG,0,179,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205134.JPG,0,64,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205277.JPG,0,207,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205105.JPG,1,35,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215607.JPG,0,126,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205436.JPG,0,366,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215484.JPG,0,3,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205283.JPG,1,213,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205089.JPG,0,19,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205120.JPG,1,50,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215527.JPG,0,46,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205424.JPG,1,354,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215573.JPG,0,92,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215505.JPG,0,24,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205106.JPG,0,36,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205124.JPG,0,54,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205111.JPG,0,41,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205141.JPG,0,71,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205216.JPG,0,146,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205472.JPG,0,402,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205115.JPG,0,45,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215633.JPG,1,152,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215626.JPG,1,145,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205195.JPG,0,125,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205139.JPG,0,69,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215613.JPG,0,132,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_2,G0215616.JPG,0,135,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_2,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_1_click_1,G0205318.JPG,0,248,2019/NUE_1/2019-06-27/left_outside_L2/range_1_click_1,0.5
