name,predicted,target,softmax_0,softmax_1
G0527664.JPG,0,0,0.999997615814209,2.4157225197996013e-06
G0538037.JPG,1,1,1.8256612747791223e-05,0.9999817609786987
G0527997.JPG,0,0,1.0,1.950455819325332e-17
G0538167.JPG,1,1,1.0277461797159049e-06,0.999998927116394
G0538187.JPG,0,0,0.997568666934967,0.0024313395842909813
G0527871.JPG,0,0,1.0,2.3404602908505545e-11
G0527682.JPG,0,0,1.0,1.1066004341163393e-13
G0527920.JPG,0,0,1.0,1.3802119938924772e-26
G0538166.JPG,0,0,0.9999998807907104,1.5703371047948167e-07
G0538174.JPG,1,1,4.7029004690557485e-08,1.0
G0527783.JPG,0,0,1.0,2.94797289466213e-26
G0527904.JPG,1,1,4.665478741117113e-07,0.9999995231628418
G0538068.JPG,0,0,1.0,1.3621729070233124e-13
G0527616.JPG,0,0,1.0,1.6326641372188533e-08
G0527634.JPG,0,0,1.0,1.4539439051014272e-21
G0527628.JPG,0,0,1.0,4.9866756604815664e-15
G0527796.JPG,0,0,1.0,1.8981080846891627e-15
G0527724.JPG,0,0,1.0,4.2837796918348917e-19
G0527939.JPG,0,0,1.0,1.7102823601788941e-09
G0538196.JPG,0,0,1.0,3.4450447102929936e-18
G0527721.JPG,0,0,1.0,1.5527493246842757e-19
G0527915.JPG,0,0,1.0,1.372407462129385e-15
G0527673.JPG,0,0,1.0,1.6149071914291136e-17
G0527846.JPG,0,0,1.0,2.533254808451558e-14
G0527902.JPG,0,0,1.0,1.0078492660437972e-18
G0538101.JPG,0,0,1.0,1.3288971903272925e-19
G0527649.JPG,0,0,1.0,5.41970649342665e-28
G0538140.JPG,1,0,0.014019266702234745,0.985980749130249
G0528022.JPG,0,0,1.0,4.947120046949749e-09
G0527889.JPG,0,0,1.0,3.322874420064181e-08
G0527726.JPG,1,1,6.101321559981443e-05,0.99993896484375
G0538029.JPG,1,0,0.005659374408423901,0.9943406581878662
G0538244.JPG,0,0,1.0,1.637213440135586e-16
G0527910.JPG,0,0,0.9989559650421143,0.0010440517216920853
G0527828.JPG,0,0,0.9606007933616638,0.0393991619348526
G0528019.JPG,0,0,1.0,3.07020364687105e-08
G0527822.JPG,1,1,0.003149425145238638,0.9968505501747131
G0538138.JPG,0,0,1.0,2.3016805124461652e-18
G0527921.JPG,0,0,1.0,3.001003298643635e-28
G0527932.JPG,0,0,1.0,1.1266412336483761e-13
G0527643.JPG,0,0,1.0,1.7746720976444252e-12
G0527955.JPG,0,0,1.0,3.440870177895622e-17
G0538117.JPG,0,0,1.0,1.2214303607732554e-17
G0527710.JPG,0,0,1.0,5.3495183852546456e-21
G0527608.JPG,0,0,1.0,4.583279966067906e-23
G0527850.JPG,0,0,1.0,3.048529581984455e-13
G0528007.JPG,0,1,0.7630351781845093,0.2369648516178131
G0527849.JPG,1,1,5.949537396077176e-08,1.0
G0527690.JPG,0,0,1.0,8.440060573186515e-27
G0527672.JPG,1,0,0.053035080432891846,0.9469649195671082
G0527999.JPG,1,1,3.821482241761487e-09,1.0
G0527825.JPG,0,0,1.0,9.684581456921857e-29
G0527809.JPG,0,0,1.0,1.520388524280103e-12
G0538192.JPG,0,0,1.0,2.1518197346679623e-33
G0527652.JPG,1,1,0.0007863767095841467,0.9992135763168335
G0527655.JPG,0,0,1.0,2.3278563914674996e-15
G0538074.JPG,0,0,1.0,8.815772065258346e-26
G0538194.JPG,1,1,1.5277861393769854e-06,0.9999984502792358
G0527788.JPG,1,1,1.7980200937017798e-06,0.9999982118606567
G0538199.JPG,0,0,1.0,7.733693988238414e-28
G0527956.JPG,0,0,1.0,3.729446362091282e-18
G0538067.JPG,0,0,1.0,4.552580168859684e-14
G0527901.JPG,0,0,1.0,5.214254586778055e-18
G0527654.JPG,0,0,1.0,9.95102946170414e-15
G0527765.JPG,0,0,1.0,1.0105242905966113e-19
G0538103.JPG,0,0,1.0,7.2287587734587e-19
G0527680.JPG,0,0,1.0,5.10157150898638e-12
G0538109.JPG,0,0,1.0,7.259732551495748e-20
G0527917.JPG,1,1,1.040863466528208e-07,0.9999998807907104
G0538028.JPG,0,0,1.0,1.300270519510524e-13
G0538153.JPG,1,1,4.6760845862081624e-08,1.0
G0538108.JPG,0,0,1.0,7.9613003758157e-23
G0527609.JPG,0,0,1.0,1.1198710687075619e-13
G0527855.JPG,0,0,0.9999979734420776,2.009236141020665e-06
G0538073.JPG,0,0,1.0,1.0018836620842847e-20
G0538077.JPG,0,0,0.9999980926513672,1.8940013433166314e-06
G0538076.JPG,0,0,1.0,4.9448944260125225e-20
G0527874.JPG,0,0,1.0,4.2501977745523726e-20
G0527962.JPG,0,0,1.0,6.279543688147841e-19
G0527734.JPG,0,0,1.0,3.905267775827781e-10
G0527784.JPG,0,0,1.0,2.1963754970989984e-29
G0527868.JPG,0,0,1.0,8.612008709367145e-20
G0527731.JPG,0,0,1.0,6.724784633144602e-30
G0527751.JPG,0,0,1.0,4.086162362832801e-26
G0538042.JPG,0,0,1.0,4.1069070073982555e-15
G0527756.JPG,0,0,1.0,6.989940188096539e-25
G0527712.JPG,1,1,1.4735412150912452e-05,0.9999852180480957
G0538205.JPG,0,0,1.0,9.793941537102996e-17
G0538027.JPG,0,0,1.0,6.146198328306914e-23
G0527812.JPG,0,0,1.0,6.293339321039697e-32
G0538054.JPG,0,0,1.0,3.851804739420962e-14
G0527785.JPG,0,0,1.0,3.0757846931938623e-26
G0538096.JPG,0,0,1.0,3.144170356786332e-22
G0527658.JPG,1,1,1.1064475557986952e-07,0.9999998807907104
G0538120.JPG,0,0,1.0,7.235795296267611e-11
G0527630.JPG,0,0,0.9999927282333374,7.301175628526835e-06
G0538142.JPG,0,0,1.0,5.308295871739808e-20
G0538229.JPG,1,1,0.0011302119819447398,0.9988697171211243
G0538240.JPG,0,0,1.0,3.736127288660855e-24
G0527817.JPG,0,0,1.0,1.9707971004866847e-19
G0527821.JPG,0,0,0.9832189679145813,0.01678098924458027
G0538176.JPG,0,0,1.0,3.241574707411914e-16
G0527763.JPG,0,0,1.0,3.140393498428395e-15
G0527851.JPG,0,0,1.0,3.7497413053332273e-28
G0527965.JPG,1,0,0.0025275324005633593,0.9974724650382996
G0527640.JPG,0,0,1.0,7.809110048319096e-21
G0538128.JPG,0,0,1.0,4.047317126226488e-26
G0528016.JPG,0,0,1.0,6.4046749147898205e-24
G0527876.JPG,1,1,1.667126707616262e-05,0.9999833106994629
G0538069.JPG,0,0,1.0,3.8715958336401485e-14
G0527799.JPG,0,0,1.0,1.5353672405875456e-27
G0527740.JPG,1,1,1.3651118024426978e-05,0.9999862909317017
G0527862.JPG,0,0,0.9996699094772339,0.0003300916578155011
G0527912.JPG,0,0,1.0,9.157481023480685e-11
G0538051.JPG,1,1,0.00044527126010507345,0.9995546936988831
G0527853.JPG,0,0,1.0,8.696365247416855e-33
G0527648.JPG,0,0,1.0,5.394547030560949e-26
G0538222.JPG,1,1,2.654786328548653e-07,0.9999997615814209
G0527685.JPG,1,1,1.0331104931537993e-05,0.9999896287918091
G0527653.JPG,0,0,1.0,7.698230074237866e-12
G0527768.JPG,0,0,1.0,2.5510439247145023e-11
G0528020.JPG,0,0,0.8461182117462158,0.15388178825378418
G0527594.JPG,0,0,1.0,1.9664828067787396e-30
G0538086.JPG,0,0,1.0,1.861435369721314e-14
G0527669.JPG,0,0,1.0,8.115730714873445e-21
G0527754.JPG,0,0,0.9942347407341003,0.005765284411609173
G0538036.JPG,0,0,1.0,6.032021548918465e-09
G0527810.JPG,0,0,1.0,4.393519981913604e-27
G0527732.JPG,0,0,0.9999998807907104,8.242093940680206e-08
G0538207.JPG,0,0,1.0,1.0489426216508946e-08
G0538186.JPG,0,0,1.0,2.025045507573321e-17
G0527781.JPG,1,1,7.642795907258915e-08,0.9999998807907104
G0527770.JPG,0,0,1.0,3.746669061885941e-27
G0527991.JPG,0,0,0.9999997615814209,2.1652921589065954e-07
G0538188.JPG,1,1,1.0624013157212175e-05,0.99998939037323
G0538242.JPG,1,1,4.4793819142796565e-06,0.9999954700469971
G0527793.JPG,0,0,1.0,6.920930187980537e-17
G0527972.JPG,1,1,2.887054206812678e-10,1.0
G0527693.JPG,0,0,0.9991372227668762,0.000862775428686291
G0538025.JPG,0,0,1.0,4.2187636188056505e-20
G0527899.JPG,0,0,1.0,1.0012571373937611e-20
G0538084.JPG,1,1,0.0007352652028203011,0.9992647767066956
G0538060.JPG,0,0,1.0,8.895831124153777e-27
G0527926.JPG,0,0,1.0,3.454466573904469e-11
G0527678.JPG,1,1,0.0005697180167771876,0.999430239200592
G0527681.JPG,0,0,1.0,4.587191043681216e-11
G0538078.JPG,1,1,1.0976193465239703e-07,0.9999998807907104
G0538137.JPG,0,0,1.0,2.356515617917251e-25
G0538209.JPG,0,0,1.0,2.2430857171684693e-10
G0527757.JPG,0,0,1.0,1.8169860051226342e-23
G0527742.JPG,0,0,1.0,6.566978748326373e-29
G0527954.JPG,0,0,1.0,3.353401452946305e-17
G0527787.JPG,0,0,0.999984622001648,1.53867804328911e-05
G0527718.JPG,0,0,1.0,2.4105936802243377e-08
G0527759.JPG,0,0,1.0,3.9873047086302904e-08
G0527838.JPG,0,0,1.0,4.515007920139463e-25
G0527973.JPG,0,0,1.0,9.074984145228393e-13
G0527624.JPG,1,1,6.178515263854933e-07,0.9999994039535522
G0527844.JPG,0,0,1.0,5.0225557220173744e-12
G0527667.JPG,0,0,1.0,4.8394801443358985e-18
G0527933.JPG,0,0,1.0,1.1292423556950738e-24
G0527957.JPG,0,0,1.0,2.3212749500345353e-09
G0527944.JPG,0,0,0.8968876600265503,0.10311241447925568
G0538125.JPG,0,0,0.9988445043563843,0.0011555266100913286
G0538185.JPG,0,0,1.0,2.0727100171032512e-19
G0538122.JPG,0,0,1.0,1.3418770516842292e-26
G0527737.JPG,0,0,1.0,1.2008274454537677e-21
G0538052.JPG,0,0,1.0,2.1317917862830743e-13
G0527836.JPG,0,0,0.9999997615814209,2.420185865048552e-07
G0538217.JPG,0,0,1.0,1.4709100135828399e-19
G0538083.JPG,0,0,1.0,4.477846451923437e-14
G0527859.JPG,0,0,1.0,2.4946310183919385e-26
G0538115.JPG,0,0,1.0,2.68010476655659e-21
G0527622.JPG,0,0,1.0,5.030862441120455e-18
G0527636.JPG,0,0,1.0,1.958826763986954e-12
G0538094.JPG,0,0,1.0,2.6624406127962648e-17
G0527911.JPG,1,1,8.782327313383576e-06,0.9999911785125732
G0527815.JPG,1,1,2.6256886442865834e-08,1.0
G0538156.JPG,0,0,1.0,5.614952257915945e-23
G0538216.JPG,0,0,1.0,1.6609983388704563e-09
G0528003.JPG,0,0,1.0,1.624209037750077e-20
G0527928.JPG,0,0,1.0,1.8615559064801754e-18
G0527606.JPG,0,0,1.0,4.029713594647105e-31
G0538184.JPG,0,0,1.0,5.775032517897193e-15
G0527583.JPG,0,0,1.0,1.5121900271620916e-15
G0538050.JPG,1,0,0.10567987710237503,0.8943200707435608
G0527798.JPG,0,0,1.0,7.500337261338576e-26
G0538244.JPG,0,0,1.0,1.637213440135586e-16
G0538245.JPG,0,0,1.0,9.388241458535441e-19
G0538246.JPG,0,0,1.0,6.612340575936989e-25
G0538247.JPG,0,0,1.0,1.1346051307363794e-24
G0538248.JPG,0,0,0.9999871253967285,1.2904775758215692e-05
G0538249.JPG,1,1,1.0084755786010646e-06,0.9999990463256836
G0538250.JPG,0,0,1.0,1.2761339540645622e-08
G0538251.JPG,0,0,1.0,3.6722111376446266e-20
G0538252.JPG,0,0,1.0,8.09948239439735e-31
G0538253.JPG,0,0,1.0,2.5788823791856673e-32
G0538254.JPG,0,0,1.0,5.110781054995414e-21
G0538255.JPG,0,0,0.9948517680168152,0.005148215219378471
G0538256.JPG,1,1,4.7307763452408835e-05,0.9999526739120483
G0538257.JPG,0,0,1.0,7.074729690970116e-12
G0538258.JPG,0,0,1.0,4.5500098520535185e-22
G0538259.JPG,0,0,1.0,4.737810342943625e-25
G0538260.JPG,0,0,1.0,2.7870599263239204e-28
G0538261.JPG,0,0,1.0,2.1705363533690275e-16
G0538262.JPG,1,1,4.619254104909487e-05,0.9999537467956543
G0538263.JPG,1,0,0.384200781583786,0.6157992482185364
G0538264.JPG,0,0,1.0,4.953343325820334e-16
G0538265.JPG,0,0,1.0,5.072017545877718e-20
G0538266.JPG,0,0,1.0,1.277132988939161e-22
G0538267.JPG,0,0,1.0,2.5452336782857223e-24
G0538268.JPG,0,0,1.0,1.2716661924871975e-11
G0538269.JPG,1,1,0.000934787152800709,0.9990652203559875
G0538270.JPG,0,0,0.9966719150543213,0.0033281061332672834
G0538271.JPG,0,0,1.0,3.1427139187176185e-18
G0538272.JPG,0,0,1.0,1.4087829851652137e-18
G0538273.JPG,0,0,1.0,1.858213785319394e-26
G0538274.JPG,0,0,1.0,6.285146706578873e-28
G0538275.JPG,0,0,1.0,7.09062364379065e-10
G0538276.JPG,1,1,1.4570940720659564e-07,0.9999998807907104
G0538277.JPG,0,0,0.9999632835388184,3.666680277092382e-05
G0538278.JPG,0,0,1.0,1.0040372195389244e-21
G0538279.JPG,0,0,1.0,1.0368657930546727e-28
G0538280.JPG,0,0,1.0,2.1638229804854366e-24
G0538281.JPG,0,0,1.0,4.360864006221212e-25
G0538282.JPG,0,0,1.0,4.5535622494874417e-10
G0538283.JPG,1,1,6.346792815747904e-07,0.9999994039535522
G0538284.JPG,0,0,1.0,2.864315229444969e-09
G0538285.JPG,0,0,1.0,9.24565661403692e-18
G0538286.JPG,0,0,1.0,4.28487705031502e-18
G0538287.JPG,0,0,1.0,4.334930271015248e-22
G0538288.JPG,0,0,1.0,2.653125395431895e-23
G0538289.JPG,0,0,0.9829351305961609,0.017064910382032394
G0538290.JPG,1,1,1.5167311175900977e-06,0.9999984502792358
G0538291.JPG,0,0,0.9999998807907104,1.0579244502650909e-07
G0538292.JPG,0,0,1.0,2.2273279355207644e-18
G0538293.JPG,0,0,1.0,3.602231774144914e-18
G0538294.JPG,0,0,1.0,1.622654681368559e-20
G0538295.JPG,0,0,1.0,1.3317155228872557e-16
G0538296.JPG,0,0,0.998559296131134,0.0014406973496079445
G0538297.JPG,1,1,3.6868521419819444e-05,0.9999631643295288
G0538298.JPG,0,0,1.0,1.6427018079134825e-10
G0538299.JPG,0,0,1.0,2.529899808885668e-17
G0538300.JPG,0,0,1.0,1.280870296363736e-22
G0538301.JPG,0,0,1.0,1.0226660078712029e-27
G0538302.JPG,0,0,1.0,9.280414978163343e-13
G0538303.JPG,1,1,4.639734640932147e-07,0.9999995231628418
G0538304.JPG,0,0,0.99918133020401,0.0008186826016753912
G0538305.JPG,0,0,1.0,1.8593833683000931e-19
G0538306.JPG,0,0,1.0,5.157424292484794e-24
G0538307.JPG,0,0,1.0,3.625594416670568e-28
G0538308.JPG,0,0,1.0,2.5127199687272056e-26
G0538309.JPG,0,0,1.0,3.930763353698907e-11
G0538310.JPG,1,1,0.00010231976921204478,0.9998977184295654
G0538311.JPG,0,0,0.9933491349220276,0.006650877650827169
G0538312.JPG,0,0,1.0,6.338476623253579e-21
G0538313.JPG,0,0,1.0,2.1574014555017112e-25
G0538314.JPG,0,0,1.0,4.353911691863325e-27
G0538315.JPG,0,0,1.0,1.0566304372504899e-21
G0538316.JPG,0,0,1.0,3.4549445526721456e-09
G0538317.JPG,1,1,2.94072805218093e-07,0.9999997615814209
G0538318.JPG,0,0,0.9999957084655762,4.264330982550746e-06
G0538319.JPG,0,0,1.0,1.9473784807545162e-24
G0538320.JPG,0,0,1.0,3.928947545914504e-27
G0538321.JPG,0,0,1.0,2.53093888081512e-27
G0538322.JPG,0,0,1.0,8.825534218960456e-25
G0538323.JPG,0,0,0.9999998807907104,1.265071460920808e-07
G0538324.JPG,1,1,7.321286830119789e-07,0.9999992847442627
G0538325.JPG,0,0,0.999915599822998,8.438412623945624e-05
G0538326.JPG,0,0,1.0,2.2151438550925934e-25
G0538327.JPG,0,0,1.0,1.5938605240562614e-24
G0538328.JPG,0,0,1.0,7.044442007648737e-32
G0538329.JPG,0,0,1.0,1.6451640930273099e-24
G0538330.JPG,0,0,0.9999984502792358,1.5839549405427533e-06
G0538331.JPG,1,1,3.340064495205297e-06,0.9999966621398926
G0538332.JPG,0,0,1.0,4.988074883693905e-11
G0538333.JPG,0,0,1.0,1.3928606192290748e-23
G0538334.JPG,0,0,1.0,6.677748308151251e-30
G0538335.JPG,0,0,1.0,8.741790458771081e-35
G0538336.JPG,0,0,1.0,1.4671252785784655e-22
G0538337.JPG,0,0,0.9999667406082153,3.327468584757298e-05
G0538338.JPG,1,1,1.2567717021738645e-05,0.9999874830245972
G0538339.JPG,0,0,1.0,6.339721525527864e-10
G0538340.JPG,0,0,1.0,5.631512657127069e-23
G0538341.JPG,0,0,1.0,1.0003739044141864e-30
G0538342.JPG,0,0,1.0,8.776337571126249e-28
G0538343.JPG,0,0,1.0,8.563650632158044e-21
G0538344.JPG,0,0,0.9977893829345703,0.0022105476818978786
G0538345.JPG,1,1,3.246502819820307e-05,0.9999675750732422
G0538346.JPG,0,0,1.0,9.793256483536794e-12
G0538347.JPG,0,0,1.0,4.333810871079852e-20
G0538348.JPG,0,0,1.0,1.9705134602546403e-17
G0538349.JPG,0,0,1.0,2.872814480065989e-26
G0538350.JPG,0,0,1.0,2.1386204642598848e-14
G0538351.JPG,0,0,0.5008206367492676,0.4991793632507324
G0538352.JPG,1,1,0.08193504065275192,0.9180649518966675
G0538353.JPG,0,0,1.0,1.2326515676230887e-11
G0538354.JPG,0,0,1.0,1.0075066323244413e-19
G0538355.JPG,0,0,1.0,1.310104613764231e-23
G0538356.JPG,0,0,1.0,5.98119885016811e-28
G0538357.JPG,0,0,1.0,1.3992336308436392e-14
G0538358.JPG,1,1,2.1453799945447827e-06,0.9999978542327881
G0538359.JPG,0,0,0.9999957084655762,4.340722171036759e-06
G0538360.JPG,0,0,1.0,5.608780034296447e-18
G0538361.JPG,0,0,1.0,2.8893612162062344e-22
G0538362.JPG,0,0,1.0,2.5219549420198403e-21
G0538363.JPG,0,0,1.0,4.948280700431694e-24
G0538364.JPG,0,0,0.9999951124191284,4.893619461654453e-06
G0538365.JPG,1,1,1.3128884575053235e-06,0.9999986886978149
G0538366.JPG,0,0,1.0,5.893643212351307e-11
G0538367.JPG,0,0,1.0,2.6216951259295362e-23
G0538368.JPG,0,0,1.0,3.701989875329288e-26
G0538369.JPG,0,0,1.0,1.4268336252427904e-29
G0538370.JPG,0,0,1.0,1.4947077763749477e-32
G0538371.JPG,0,0,0.999861478805542,0.00013845684588886797
G0538372.JPG,1,1,9.20161511430706e-08,0.9999998807907104
G0538373.JPG,0,0,1.0,4.124813685058015e-11
G0538374.JPG,0,0,1.0,7.089251248239873e-23
G0538375.JPG,0,0,1.0,4.741738771644013e-23
G0538376.JPG,0,0,1.0,6.402219654555798e-28
G0538377.JPG,0,0,1.0,2.5573906559239023e-23
G0538378.JPG,0,0,1.0,2.2157775614317643e-10
G0538379.JPG,1,1,6.698660399706569e-07,0.9999992847442627
G0538380.JPG,0,0,1.0,3.131373205178534e-08
G0538381.JPG,0,0,1.0,5.22919760877899e-13
G0538382.JPG,0,0,1.0,4.6378101012378714e-12
G0538383.JPG,0,0,1.0,9.475758639725042e-16
G0538384.JPG,0,0,1.0,7.91166264446641e-12
G0538385.JPG,1,0,0.2854408919811249,0.7145590782165527
G0538386.JPG,1,1,0.0004483482916839421,0.9995515942573547
G0538387.JPG,0,0,1.0,2.7828546578234636e-08
G0538388.JPG,0,0,1.0,1.5069700695646837e-11
G0538389.JPG,0,0,1.0,3.9001739338129227e-11
G0538390.JPG,0,0,1.0,9.05154315215817e-13
G0538391.JPG,0,0,1.0,2.7572508078804736e-12
G0538392.JPG,0,0,0.6654283404350281,0.3345716595649719
G0538393.JPG,1,1,1.8205231526735588e-06,0.9999982118606567
G0538394.JPG,0,0,1.0,3.131108705645147e-09
G0538395.JPG,0,0,1.0,8.453286110853063e-16
G0538396.JPG,0,0,1.0,1.928936394293701e-12
G0538397.JPG,0,0,1.0,1.1258313346255294e-13
G0538398.JPG,0,0,1.0,1.311387630431593e-11
G0538399.JPG,0,0,0.9795628786087036,0.02043718285858631
G0538400.JPG,1,1,9.086616046261042e-05,0.9999091625213623
G0538401.JPG,0,0,1.0,4.463489577943847e-09
G0538402.JPG,0,0,1.0,7.066057901487332e-16
G0538403.JPG,0,0,1.0,6.104819102840089e-22
G0538404.JPG,0,0,1.0,2.3786136860875784e-19
G0538405.JPG,0,0,1.0,3.3649554496972822e-12
G0538406.JPG,1,0,6.256049346120562e-06,0.9999938011169434
G0538407.JPG,1,1,0.010990369133651257,0.9890096783638
G0538408.JPG,0,0,1.0,1.5827627159207755e-14
G0538409.JPG,0,0,1.0,5.207109632257394e-14
G0538410.JPG,0,0,1.0,5.712058000549e-17
G0538411.JPG,0,0,1.0,2.4995375654754804e-18
G0538412.JPG,0,0,1.0,1.0149994178476618e-09
G0538413.JPG,1,1,2.7748818798301045e-09,1.0
G0538414.JPG,0,0,1.0,8.192110101390426e-09
G0538415.JPG,0,0,1.0,2.424345329814614e-25
G0538416.JPG,0,0,1.0,7.868344658076519e-29
G0538417.JPG,0,0,1.0,4.703603610385942e-29
G0538418.JPG,0,0,1.0,8.788051848036287e-23
G0538419.JPG,0,0,0.9999972581863403,2.7513628992892336e-06
G0538420.JPG,1,1,5.871357871001237e-07,0.9999994039535522
G0538421.JPG,0,0,0.9999997615814209,2.2622641893121909e-07
G0538422.JPG,0,0,1.0,4.963620070519426e-10
G0538423.JPG,0,0,1.0,1.1944689681797627e-08
G0538424.JPG,0,0,1.0,1.860406412257376e-10
G0538425.JPG,0,0,1.0,2.4965815005606462e-12
G0538426.JPG,0,0,0.9761450886726379,0.02385498583316803
G0538427.JPG,1,1,1.167614300356945e-05,0.999988317489624
G0538428.JPG,0,0,1.0,6.803782537367908e-11
G0538429.JPG,0,0,1.0,9.89727459423058e-22
G0538430.JPG,0,0,1.0,5.175995845242124e-22
G0538431.JPG,0,0,1.0,2.345425339967263e-22
G0538432.JPG,0,0,1.0,1.2913199392975468e-15
G0538433.JPG,0,0,0.9990273714065552,0.0009725842392072082
G0538434.JPG,1,1,0.35436171293258667,0.6456382870674133
G0538435.JPG,0,0,0.999984622001648,1.532742135168519e-05
G0538436.JPG,0,0,1.0,4.027914890514239e-09
G0538437.JPG,0,0,0.9999998807907104,1.3919077446189476e-07
G0538438.JPG,0,0,0.999995231628418,4.818385605176445e-06
G0538439.JPG,0,0,0.9999954700469971,4.585493570630206e-06
G0538440.JPG,1,1,2.7440418648438936e-07,0.9999997615814209
G0538441.JPG,0,0,0.9996594190597534,0.0003405653405934572
G0538442.JPG,0,0,1.0,4.640730074528809e-12
G0538443.JPG,0,0,1.0,2.282004380450256e-15
G0538444.JPG,0,0,1.0,7.16238683508321e-19
G0538445.JPG,0,0,1.0,4.753114398332789e-22
G0538446.JPG,0,0,1.0,8.787742496381242e-17
G0538447.JPG,1,1,1.9873845303663984e-05,0.999980092048645
G0538448.JPG,0,0,0.9581284523010254,0.0418715626001358
G0538449.JPG,0,0,1.0,2.9999355304993714e-15
G0538450.JPG,0,0,1.0,1.514745442018716e-18
G0538451.JPG,0,0,1.0,2.8827818204022973e-19
G0538452.JPG,0,0,1.0,1.6829641382380114e-24
G0538453.JPG,0,0,1.0,1.1568182392909798e-12
G0538454.JPG,1,1,0.0008046141010709107,0.999195396900177
G0538455.JPG,0,0,0.8974862098693848,0.10251381248235703
G0538456.JPG,0,0,1.0,8.033445908495196e-09
G0538457.JPG,0,0,1.0,3.938069426112634e-09
G0538458.JPG,0,0,1.0,2.333702675549887e-11
G0538459.JPG,0,0,1.0,5.923327106582832e-11
G0538460.JPG,0,0,0.9993523955345154,0.0006475849077105522
G0538461.JPG,1,1,0.00015614366566296667,0.9998438358306885
G0538462.JPG,0,0,0.9999998807907104,8.633062265062108e-08
G0538463.JPG,0,0,1.0,1.2352839833928292e-13
G0538464.JPG,0,0,1.0,3.953132580395563e-14
