name,predicted,target,prob_0,prob_1,softmax_0,softmax_1
G0162319.JPG,0,1,2.8932578563690186,2.2464752197265625,0.6562850475311279,0.34371495246887207
G0162320.JPG,1,0,-5.007570743560791,10.116575241088867,2.701885648548341e-07,0.9999997615814209
G0162321.JPG,0,0,11.549202919006348,-6.305312156677246,1.0,1.7614999237025586e-08
G0162322.JPG,0,0,20.59827995300293,-13.02784252166748,1.0,2.490926750956424e-15
G0162323.JPG,0,0,29.11484718322754,-19.46133041381836,1.0,8.010013861999418e-22
G0162324.JPG,0,0,28.465681076049805,-19.22657012939453,1.0,1.9387314198072596e-21
G0162325.JPG,0,0,17.1382999420166,-10.952085494995117,1.0,6.31685025467843e-13
G0162326.JPG,0,0,3.735684633255005,1.472198247909546,0.9058074951171875,0.0941924899816513
G0162327.JPG,1,1,-7.906528949737549,13.706381797790527,4.1080139290272655e-10,1.0
G0162328.JPG,0,0,29.70644760131836,-19.511329650878906,1.0,4.2168767947868164e-22
G0162329.JPG,0,0,29.689796447753906,-19.404752731323242,1.0,4.769879144072802e-22
G0162330.JPG,0,0,23.554731369018555,-15.08444881439209,1.0,1.6566000721519914e-17
G0162331.JPG,0,0,18.48662757873535,-11.302956581115723,1.0,1.1549084171641466e-13
G0162332.JPG,0,0,21.196889877319336,-13.732768058776855,1.0,6.764609463471368e-16
G0162333.JPG,0,0,10.069877624511719,-4.763049602508545,0.9999996423721313,3.615273556079046e-07
G0162334.JPG,1,1,-2.1073808670043945,6.968235969543457,0.00011440895468695089,0.9998855590820312
G0162335.JPG,0,0,3.6464645862579346,0.7133207321166992,0.9494607448577881,0.050539251416921616
G0162336.JPG,0,0,19.486858367919922,-11.802576065063477,1.0,2.5773372829386923e-14
G0162337.JPG,0,0,23.2557373046875,-15.040359497070312,1.0,2.334621491415987e-17
G0162338.JPG,0,0,10.457523345947266,-4.344923496246338,0.9999996423721313,3.727168405021075e-07
G0162339.JPG,0,0,28.690717697143555,-19.329639434814453,1.0,1.396447784335281e-21
G0162340.JPG,0,0,14.157768249511719,-7.962323188781738,1.0,2.4738125437018255e-10
G0162341.JPG,1,0,-0.06516136229038239,5.242804527282715,0.00492758909240365,0.9950724244117737
G0162342.JPG,0,1,6.330188274383545,-1.9245983362197876,0.9997400641441345,0.0002599434519652277
G0162343.JPG,0,0,24.1082820892334,-15.590282440185547,1.0,5.742927636546928e-18
G0162344.JPG,0,0,16.429607391357422,-9.935789108276367,1.0,3.54530640955808e-12
G0162345.JPG,0,0,35.62244415283203,-24.350419998168945,1.0,8.997396965700982e-27
G0162346.JPG,0,0,29.761335372924805,-20.70696449279785,1.0,1.2075241550979485e-22
G0162347.JPG,0,0,17.591707229614258,-11.342832565307617,1.0,2.7157453803133835e-13
G0162348.JPG,0,0,7.604084491729736,-2.7623536586761475,0.9999685287475586,3.147020470350981e-05
G0162349.JPG,1,1,-7.723938941955566,13.756464958190918,4.690068333701447e-10,1.0
G0162350.JPG,0,0,18.00265121459961,-10.97010612487793,1.0,2.6139144017681137e-13
G0162351.JPG,0,0,25.83538055419922,-17.075607299804688,1.0,2.3120370205104823e-19
G0162352.JPG,0,0,17.515275955200195,-10.750747680664062,1.0,5.299341694631199e-13
G0162353.JPG,0,0,24.04039192199707,-15.83342456817627,1.0,4.819712182057106e-18
G0162354.JPG,0,0,14.08444881439209,-8.178071022033691,1.0,2.1454109322416315e-10
G0162355.JPG,0,0,7.643544673919678,-2.8128244876861572,0.9999712705612183,2.8763650334440172e-05
G0162356.JPG,1,1,1.615107774734497,3.271282911300659,0.16027610003948212,0.8397238850593567
G0162357.JPG,0,0,7.965373992919922,-3.6059839725494385,0.9999905824661255,9.432332262804266e-06
G0162358.JPG,0,0,24.890111923217773,-16.528514862060547,1.0,1.0282998591230989e-18
G0162359.JPG,0,0,23.445043563842773,-14.970588684082031,1.0,2.0715816962188194e-17
G0162360.JPG,0,0,27.28122329711914,-17.60382652282715,1.0,3.21122984461736e-20
G0162361.JPG,0,0,23.577774047851562,-15.558963775634766,1.0,1.0072347535667316e-17
G0162362.JPG,0,0,21.52298927307129,-14.173452377319336,1.0,3.142189420034811e-16
G0162363.JPG,0,0,7.053712844848633,-2.2988781929016113,0.999913215637207,8.673289266880602e-05
G0162364.JPG,1,1,-6.194622993469238,11.608577728271484,1.854251152622055e-08,1.0
G0162365.JPG,0,0,13.339197158813477,-7.220783710479736,1.0,1.1773727548458623e-09
G0162366.JPG,0,0,19.255882263183594,-11.685027122497559,1.0,3.6520218544156685e-14
G0162367.JPG,0,0,23.137113571166992,-15.02686882019043,1.0,2.664360995306368e-17
G0162368.JPG,0,0,19.6358585357666,-12.40273666381836,1.0,1.2184679060536253e-14
G0162369.JPG,0,0,14.907344818115234,-8.636007308959961,1.0,5.960079652034267e-11
G0162370.JPG,0,0,13.738873481750488,-7.868059158325195,1.0,4.1326439492728184e-10
G0162371.JPG,1,1,-0.7458229064941406,5.607610702514648,0.0017377346521243453,0.9982622265815735
G0162372.JPG,0,0,23.560165405273438,-15.201147079467773,1.0,1.4661387582614516e-17
G0162373.JPG,0,0,22.68870735168457,-14.556989669799805,1.0,6.67420140184618e-17
G0162374.JPG,0,0,29.717039108276367,-19.60096549987793,1.0,3.814720554014938e-22
G0162375.JPG,0,0,26.897401809692383,-17.66578483581543,1.0,4.430512485213849e-20
G0162376.JPG,0,0,31.217824935913086,-21.383636474609375,1.0,1.430456783338822e-23
G0162377.JPG,0,0,13.432954788208008,-7.628945827484131,1.0,7.1274242063879e-10
G0162378.JPG,0,0,3.894472599029541,0.6203739643096924,0.9635294675827026,0.036470528692007065
G0162379.JPG,1,1,-6.472258567810059,12.255024909973145,7.359428622066844e-09,1.0
G0162380.JPG,0,0,18.88749122619629,-11.871858596801758,1.0,4.3790922358557735e-14
G0162381.JPG,0,0,23.444677352905273,-15.41189193725586,1.0,1.332929592415912e-17
G0162382.JPG,0,0,20.52757453918457,-13.35116958618164,1.0,1.9348511033916334e-15
G0162383.JPG,0,0,34.849727630615234,-23.99551010131836,1.0,2.7786762569795055e-26
G0162384.JPG,0,0,22.089914321899414,-14.798922538757324,1.0,9.536348891675612e-17
G0162385.JPG,0,0,4.376603126525879,-0.15371347963809967,0.989337682723999,0.010662350803613663
G0162386.JPG,1,1,-6.296509742736816,11.742656707763672,1.4645019419390337e-08,1.0
G0162387.JPG,0,0,6.2765936851501465,-1.7396858930587769,0.9996700286865234,0.0003299368836451322
G0162388.JPG,0,0,25.24601173400879,-16.317928314208984,1.0,8.89220295867847e-19
G0162389.JPG,0,0,25.793426513671875,-16.495737075805664,1.0,4.3057658940226097e-19
G0162390.JPG,0,0,38.53131103515625,-26.35026741027832,1.0,6.641854089739288e-29
G0162391.JPG,0,0,34.169403076171875,-23.490711212158203,1.0,9.089302188572746e-26
G0162392.JPG,0,0,12.758939743041992,-7.147366046905518,1.0,2.263609077957085e-09
G0162393.JPG,1,1,-7.9652605056762695,13.975174903869629,2.9606697649064984e-10,1.0
G0162394.JPG,0,0,20.69846534729004,-13.05726432800293,1.0,2.1881285659390093e-15
G0162395.JPG,0,0,24.048574447631836,-15.550904273986816,1.0,6.341098747021281e-18
G0162396.JPG,0,0,23.05158233642578,-14.640632629394531,1.0,4.270503215528747e-17
G0162397.JPG,0,0,24.228946685791016,-16.512775421142578,1.0,2.0234612085460983e-18
G0162398.JPG,0,0,19.865623474121094,-12.898510932922363,1.0,5.898174591285497e-15
G0162399.JPG,0,0,4.717311859130859,0.5808788537979126,0.9842715859413147,0.015728412196040154
G0162400.JPG,1,1,-8.312745094299316,14.354199409484863,1.4317627639037767e-10,1.0
G0162401.JPG,0,0,11.35221004486084,-6.444365501403809,1.0,1.8665749834667622e-08
G0162402.JPG,0,0,29.29170799255371,-19.829374313354492,1.0,4.644992239138984e-22
G0162403.JPG,0,0,20.22344398498535,-12.817748069763184,1.0,4.470880029448744e-15
G0162404.JPG,0,0,22.19345474243164,-14.226280212402344,1.0,1.5244390764914545e-16
G0162405.JPG,0,0,17.52518081665039,-10.877609252929688,1.0,4.62194735609267e-13
G0162406.JPG,0,0,19.680715560913086,-12.26170825958252,1.0,1.3414707272254005e-14
G0162407.JPG,1,1,-6.348496913909912,12.764754295349121,5.00288699356588e-09,1.0
G0162408.JPG,0,0,3.7782628536224365,0.3880988657474518,0.9673956632614136,0.03260428458452225
G0162409.JPG,0,0,22.049772262573242,-13.942745208740234,1.0,2.3369482843046496e-16
G0162410.JPG,0,0,26.853052139282227,-17.613859176635742,1.0,4.878269551315351e-20
G0162411.JPG,0,0,25.403419494628906,-16.978376388549805,1.0,3.9248138082719656e-19
G0162412.JPG,0,0,21.89457893371582,-14.47761344909668,1.0,1.598665367752737e-16
G0162413.JPG,0,0,18.83662223815918,-12.169790267944336,1.0,3.420472862196086e-14
G0162414.JPG,0,0,7.662283897399902,-2.9301321506500244,0.9999748468399048,2.510506601538509e-05
G0162415.JPG,1,1,-7.749249458312988,14.054757118225098,3.3934405285762637e-10,1.0
G0162416.JPG,0,0,10.477799415588379,-5.21843147277832,0.9999998807907104,1.524802257790725e-07
G0162417.JPG,0,0,20.61017417907715,-13.118569374084473,1.0,2.2479797022337614e-15
G0162418.JPG,0,0,23.275272369384766,-15.634683609008789,1.0,1.263630220493567e-17
G0162419.JPG,0,0,22.39431381225586,-14.108930587768555,1.0,1.402307381060327e-16
G0162420.JPG,0,0,20.840970993041992,-13.547992706298828,1.0,1.1616188662821793e-15
G0162421.JPG,0,0,9.682890892028809,-4.457222938537598,0.9999992847442627,7.228135245895828e-07
G0162422.JPG,1,1,-3.3002865314483643,8.431761741638184,8.032167897908948e-06,0.9999920129776001
G0162423.JPG,0,0,14.171895027160645,-8.196219444274902,1.0,1.9304177700796288e-10
G0162424.JPG,0,0,19.615312576293945,-12.077301979064941,1.0,1.7221538458527322e-14
G0162425.JPG,0,0,19.730979919433594,-12.325928688049316,1.0,1.196360092020404e-14
G0162426.JPG,0,0,18.063234329223633,-11.048449516296387,1.0,2.2748711009552836e-13
G0162427.JPG,0,0,26.997879028320312,-17.994468688964844,1.0,2.884507719825692e-20
G0162428.JPG,0,0,11.242900848388672,-6.057431221008301,1.0,3.0659261796017745e-08
G0162429.JPG,1,0,1.6941847801208496,3.7033333778381348,0.11824572086334229,0.8817542791366577
G0162430.JPG,1,1,-5.327692031860352,10.463802337646484,1.3862485559457127e-07,0.9999998807907104
G0162431.JPG,0,0,29.1228084564209,-18.912322998046875,1.0,1.3759627453226976e-21
G0162432.JPG,0,0,28.10833740234375,-18.032625198364258,1.0,9.146088373178377e-21
G0162433.JPG,0,0,29.435117721557617,-19.78702735900879,1.0,4.198498481396829e-22
G0162434.JPG,0,0,26.6058406829834,-17.371217727661133,1.0,7.961707746111511e-20
G0162435.JPG,0,0,21.73984718322754,-13.74111557006836,1.0,3.8977396326120945e-16
G0162436.JPG,0,0,6.507327556610107,-1.862297534942627,0.9997683167457581,0.00023174872330855578
G0162437.JPG,1,1,-7.259660243988037,13.030261039733887,1.5424083121828858e-09,1.0
G0162438.JPG,0,0,26.117401123046875,-16.912126541137695,1.0,2.0535930976653265e-19
G0162439.JPG,0,0,28.81924819946289,-19.373689651489258,1.0,1.1750928589721878e-21
G0162440.JPG,0,0,22.520536422729492,-14.28133487701416,1.0,1.0402792790056327e-16
G0162441.JPG,0,0,23.910808563232422,-15.512324333190918,1.0,7.563981885104363e-18
G0162442.JPG,0,0,24.482799530029297,-16.397327423095703,1.0,1.7619209677223975e-18
G0162443.JPG,0,0,9.176671981811523,-4.43637228012085,0.9999988079071045,1.2244166782693355e-06
G0162444.JPG,1,0,-2.650513172149658,8.028414726257324,2.3024507754598744e-05,0.9999769926071167
G0162445.JPG,0,1,15.611477851867676,-9.421527862548828,1.0,1.3437057022613885e-11
G0162446.JPG,0,0,33.25833511352539,-22.68105697631836,1.0,5.079613912414574e-25
G0162447.JPG,0,0,31.2981014251709,-20.781648635864258,1.0,2.4101936286307307e-23
G0162448.JPG,0,0,27.732385635375977,-18.161611557006836,1.0,1.1708204387966087e-20
G0162449.JPG,0,0,25.487056732177734,-16.896223068237305,1.0,3.919009326817316e-19
G0162450.JPG,0,0,17.96137237548828,-11.206048965454102,1.0,2.1515421551581565e-13
G0162451.JPG,0,0,4.806936264038086,-0.2823449969291687,0.9938753247261047,0.006124706007540226
G0162452.JPG,1,1,-2.590078115463257,7.2061662673950195,5.565713217947632e-05,0.9999443292617798
G0162453.JPG,0,0,17.836366653442383,-10.692302703857422,1.0,4.0752693103787707e-13
G0162454.JPG,0,0,19.45954704284668,-11.841711044311523,1.0,2.5470433189867317e-14
G0162455.JPG,0,0,20.718292236328125,-13.170105934143066,1.0,1.916267412287111e-15
G0162456.JPG,0,0,17.27242088317871,-10.197569847106934,1.0,1.1747217781854502e-12
G0162457.JPG,0,0,15.439183235168457,-9.03532600402832,1.0,2.348849933997421e-11
G0162458.JPG,0,0,6.047525405883789,-1.2903879880905151,0.9993500113487244,0.0006499833543784916
G0162459.JPG,1,1,1.3962260484695435,2.6129565238952637,0.22851234674453735,0.7714877128601074
G0162460.JPG,0,0,41.49305725097656,-28.275768280029297,1.0,5.009362123063073e-31
G0162461.JPG,0,0,40.450862884521484,-27.486007690429688,1.0,3.1288904260130966e-30
G0162462.JPG,0,0,28.74416160583496,-19.489328384399414,1.0,1.1283958274799593e-21
G0162463.JPG,0,0,45.983909606933594,-32.61153030395508,1.0,7.35245658117306e-35
G0162464.JPG,0,0,29.847476959228516,-20.409914016723633,1.0,1.4910479588458358e-22
G0162465.JPG,0,0,15.534815788269043,-9.054194450378418,1.0,2.09473237366975e-11
G0162466.JPG,1,1,-2.2081947326660156,6.7474894523620605,0.0001289851061301306,0.999871015548706
G0162467.JPG,0,0,5.579935550689697,-1.5629446506500244,0.9992101192474365,0.0007898476324044168
G0162468.JPG,0,0,28.924041748046875,-19.27631187438965,1.0,1.1664108956630405e-21
G0162469.JPG,0,0,24.51738929748535,-15.718982696533203,1.0,3.354013690676686e-18
G0162470.JPG,0,0,25.205760955810547,-16.628530502319336,1.0,6.785765815321106e-19
G0162471.JPG,0,0,24.616561889648438,-16.434555053710938,1.0,1.4850000271913091e-18
G0162472.JPG,0,0,16.40035057067871,-9.935921669006348,1.0,3.650075901251437e-12
G0162473.JPG,1,0,-1.502131700515747,6.487155437469482,0.0003389607009012252,0.9996610879898071
G0162474.JPG,0,1,5.2576165199279785,-1.2925667762756348,0.9985722303390503,0.001427812036126852
G0162475.JPG,0,0,35.03000259399414,-23.464786529541016,1.0,3.9448989451230947e-26
G0162476.JPG,0,0,33.47391128540039,-22.59001350402832,1.0,4.484830539248299e-25
G0162477.JPG,0,0,24.253639221191406,-15.563965797424316,1.0,5.0984046332675535e-18
G0162478.JPG,0,0,31.545076370239258,-20.773052215576172,1.0,1.8989985091843073e-23
G0162479.JPG,0,0,23.829879760742188,-15.837220191955566,1.0,5.926493076542858e-18
G0162480.JPG,0,0,2.8794803619384766,2.1133368015289307,0.6826860308647156,0.31731390953063965
G0162481.JPG,0,1,7.380566596984863,-2.6530239582061768,0.9999561309814453,4.389833702589385e-05
G0162482.JPG,0,0,27.577373504638672,-18.0314884185791,1.0,1.5571201664280515e-20
G0162483.JPG,0,0,32.59352493286133,-21.85209083557129,1.0,2.262396278188686e-24
G0162484.JPG,0,0,24.927560806274414,-15.994519233703613,1.0,1.689530566607549e-18
G0162485.JPG,0,0,16.44000816345215,-10.159554481506348,1.0,2.805151293541752e-12
G0162486.JPG,0,0,23.022602081298828,-15.194124221801758,1.0,2.5274690559376198e-17
G0162487.JPG,1,0,1.5768769979476929,3.2897708415985107,0.15278874337673187,0.8472112417221069
G0162488.JPG,1,1,-7.690546035766602,13.550323486328125,5.959469029370723e-10,1.0
G0162489.JPG,0,0,11.957660675048828,-6.535992622375488,1.0,9.296272196479549e-09
G0162490.JPG,0,0,24.557626724243164,-15.712225914001465,1.0,3.2435875604426945e-18
G0162491.JPG,0,0,25.75649070739746,-16.477624893188477,1.0,4.549426160616882e-19
G0162492.JPG,0,0,40.74870681762695,-27.932205200195312,1.0,1.4868274150613007e-30
G0162493.JPG,0,0,23.10923194885254,-15.240429878234863,1.0,2.2128557076006285e-17
G0162494.JPG,0,0,23.846899032592773,-15.466314315795898,1.0,8.442836470523578e-18
G0162495.JPG,0,0,31.89206886291504,-21.77949333190918,1.0,4.906103463273147e-24
G0162496.JPG,0,0,25.42731285095215,-16.3146915435791,1.0,7.441797072270201e-19
G0162497.JPG,0,0,9.824112892150879,-4.90764045715332,0.9999996423721313,4.0001904721975734e-07
G0162498.JPG,0,0,7.1194167137146,-2.7526235580444336,0.9999483823776245,5.159471038496122e-05
G0162499.JPG,0,0,7.145111083984375,-2.4367334842681885,0.9999309778213501,6.896486593177542e-05
G0162500.JPG,1,0,1.1326196193695068,3.496004104614258,0.08600776642560959,0.9139922261238098
G0162501.JPG,1,1,-1.8603323698043823,7.018603324890137,0.00013927293184679002,0.9998607635498047
G0151556.JPG,0,0,11.528032302856445,-6.0835185050964355,1.0,2.2459518689288416e-08
G0151557.JPG,0,0,15.944624900817871,-9.535017013549805,1.0,8.59671448610877e-12
G0151558.JPG,0,0,17.071556091308594,-10.213275909423828,1.0,1.4136699623412685e-12
G0151559.JPG,0,0,18.01881217956543,-11.007287979125977,1.0,2.4781343426968916e-13
G0151560.JPG,0,0,8.082541465759277,-3.138908624649048,0.9999866485595703,1.3383832083491143e-05
G0151561.JPG,0,1,2.9224109649658203,1.7152761220932007,0.7697916030883789,0.2302083969116211
G0151562.JPG,1,0,-2.1606075763702393,7.144712448120117,9.093089465750381e-05,0.9999090433120728
G0151563.JPG,0,0,3.7030558586120605,0.5351742506027222,0.9596075415611267,0.040392450988292694
G0151564.JPG,0,0,25.310375213623047,-15.823104858398438,1.0,1.3675920789970638e-18
G0151565.JPG,0,0,23.839832305908203,-14.815711975097656,1.0,1.62971025023524e-17
G0151566.JPG,0,0,24.557479858398438,-15.365327835083008,1.0,4.589292750624335e-18
G0151567.JPG,0,0,11.251441955566406,-6.075698375701904,1.0,2.984821279028438e-08
G0151568.JPG,0,0,11.126354217529297,-5.887808799743652,1.0,4.0817131008452634e-08
G0151569.JPG,1,1,-3.143899440765381,7.790142059326172,1.784013511496596e-05,0.9999821186065674
G0151570.JPG,0,0,10.074943542480469,-5.279707908630371,0.9999997615814209,2.1456528997987334e-07
G0151571.JPG,0,0,11.37317180633545,-6.024349212646484,1.0,2.781968433396287e-08
G0151572.JPG,0,0,18.445331573486328,-11.245124816894531,1.0,1.2752596016945422e-13
G0151573.JPG,0,0,13.851245880126953,-7.728931427001953,1.0,4.24471069404575e-10
G0151574.JPG,0,0,10.261929512023926,-5.20462703704834,0.9999997615814209,1.9184908239822107e-07
G0151575.JPG,0,0,11.571971893310547,-6.210811138153076,1.0,1.892497181188446e-08
G0151576.JPG,0,0,2.5613152980804443,1.7614773511886597,0.6899397969245911,0.31006017327308655
G0151577.JPG,0,1,4.104168891906738,0.016542475670576096,0.9834977984428406,0.016502123326063156
G0151578.JPG,0,0,20.738143920898438,-12.707901000976562,1.0,2.982409360029496e-15
G0151579.JPG,0,0,18.860126495361328,-11.304242134094238,1.0,7.939287926085961e-14
G0151580.JPG,0,0,17.955408096313477,-10.784852981567383,1.0,3.298095303805315e-13
G0151581.JPG,0,0,20.34602928161621,-12.532007217407227,1.0,5.2632035421563625e-15
G0151582.JPG,0,0,15.272156715393066,-9.181316375732422,1.0,2.3987886330067987e-11
G0151583.JPG,0,0,8.614739418029785,-3.6644351482391357,0.9999953508377075,4.647507466870593e-06
G0151584.JPG,1,1,-4.778151512145996,9.815729141235352,4.5915356849945965e-07,0.9999995231628418
G0151585.JPG,0,0,19.018156051635742,-11.681387901306152,1.0,4.6489820050262323e-14
G0151586.JPG,0,0,19.8856143951416,-12.419157028198242,1.0,9.337186378894843e-15
G0151587.JPG,0,0,20.37224769592285,-13.01292610168457,1.0,3.1695911476367243e-15
G0151588.JPG,0,0,25.370946884155273,-16.594860076904297,1.0,5.949527058072739e-19
G0151589.JPG,0,0,14.362509727478027,-8.449234008789062,1.0,1.2387543768532794e-10
G0151590.JPG,0,0,11.623536109924316,-5.911009788513184,1.0,2.4257357011947533e-08
G0151591.JPG,1,1,-4.95988130569458,10.749248504638672,1.5052609114718507e-07,0.9999998807907104
G0151592.JPG,0,0,8.930559158325195,-4.083258628845215,0.9999977350234985,2.229306346634985e-06
G0151593.JPG,0,0,37.57429122924805,-24.576704025268555,1.0,1.0189819927770818e-27
G0151594.JPG,0,0,21.921672821044922,-13.237733840942383,1.0,5.376044530235752e-16
G0151595.JPG,0,0,28.176210403442383,-17.833642959594727,1.0,1.0427365292628875e-20
G0151596.JPG,0,0,37.37941360473633,-25.022586822509766,1.0,7.9278522822394385e-28
G0151597.JPG,0,0,15.857098579406738,-9.27956485748291,1.0,1.2113949600378593e-11
G0151598.JPG,0,0,7.220958709716797,-2.3254895210266113,0.9999285936355591,7.144953269744292e-05
G0151599.JPG,1,1,-6.97775411605835,12.95573616027832,2.202900972747557e-09,1.0
G0151600.JPG,0,0,16.318378448486328,-9.964653015136719,1.0,3.8496783885677566e-12
G0151601.JPG,0,0,20.479265213012695,-12.831267356872559,1.0,3.415229855307524e-15
G0151602.JPG,0,0,12.972881317138672,-7.0745720863342285,1.0,1.9656301031290013e-09
G0151603.JPG,0,0,13.049497604370117,-7.5893425941467285,1.0,1.088092393963791e-09
G0151604.JPG,0,0,2.5737249851226807,1.3498568534851074,0.7727435231208801,0.22725644707679749
G0151605.JPG,0,0,2.5701591968536377,1.958712100982666,0.648270845413208,0.3517291843891144
G0151606.JPG,1,1,2.1310384273529053,2.208261489868164,0.48070383071899414,0.5192961692810059
G0151607.JPG,0,0,30.358001708984375,-20.145130157470703,1.0,1.1661878436643675e-22
G0151608.JPG,0,0,29.938831329345703,-19.119300842285156,1.0,4.946794518040694e-22
G0151609.JPG,0,0,22.867473602294922,-14.127437591552734,1.0,8.576581814842175e-17
G0151610.JPG,0,0,26.643146514892578,-17.190336227416992,1.0,9.19096534479008e-20
G0151611.JPG,0,0,27.342615127563477,-17.730567932128906,1.0,2.6605175497039892e-20
G0151612.JPG,0,0,15.071038246154785,-8.583069801330566,1.0,5.3352083168034525e-11
G0151613.JPG,1,1,-0.4290292263031006,5.692743301391602,0.0021897568367421627,0.9978103041648865
G0151614.JPG,0,0,6.449803352355957,-1.8996305465698242,0.999763548374176,0.00023647445777896792
G0151615.JPG,0,0,13.677938461303711,-7.599640369415283,1.0,5.74467085012742e-10
G0151616.JPG,0,0,11.204169273376465,-5.736801624298096,1.0,4.391669605752213e-08
G0151617.JPG,0,0,12.906086921691895,-7.179773330688477,1.0,1.891565126754813e-09
G0151618.JPG,0,0,10.329923629760742,-4.73532247543335,0.9999997615814209,2.865803878648876e-07
G0151619.JPG,0,0,8.963738441467285,-3.7858355045318604,0.9999971389770508,2.9035495572315995e-06
G0151620.JPG,1,0,-0.31753048300743103,5.160666465759277,0.00415947986766696,0.9958404898643494
G0151621.JPG,0,1,10.928579330444336,-5.74740743637085,1.0,5.72414684540945e-08
G0151622.JPG,0,0,33.42717742919922,-22.296092987060547,1.0,6.305087635000523e-25
G0151623.JPG,0,0,35.05641174316406,-23.436616897583008,1.0,3.951857561123759e-26
G0151624.JPG,0,0,31.658872604370117,-21.084606170654297,1.0,1.241077864607763e-23
G0151625.JPG,0,0,28.520532608032227,-19.164447784423828,1.0,1.9528789143903656e-21
G0151626.JPG,0,0,18.39603614807129,-11.519414901733398,1.0,1.0183209662876017e-13
G0151627.JPG,0,0,4.375233173370361,0.05876362696290016,0.9868288636207581,0.013171126134693623
G0151628.JPG,1,1,-1.7877283096313477,6.921952247619629,0.00016495374438818544,0.9998350143432617
G0151629.JPG,0,0,18.359893798828125,-11.497737884521484,1.0,1.0789350505689341e-13
G0151630.JPG,0,0,19.547718048095703,-12.047462463378906,1.0,1.8983987016933657e-14
G0151631.JPG,0,0,20.449459075927734,-12.710464477539062,1.0,3.9703445439936546e-15
G0151632.JPG,0,0,23.86593246459961,-15.622903823852539,1.0,7.082971395821102e-18
G0151633.JPG,0,0,11.735686302185059,-6.179831027984619,1.0,1.6572554883964585e-08
G0151634.JPG,0,0,6.510457515716553,-1.0803594589233398,0.9994951486587524,0.0005048132734373212
G0151635.JPG,1,1,-4.188790321350098,9.376740455627441,1.2839977898693178e-06,0.9999986886978149
G0151636.JPG,0,0,16.443275451660156,-9.85208511352539,1.0,3.802506920447257e-12
G0151637.JPG,0,0,28.848346710205078,-18.617145538330078,1.0,2.432196555931817e-21
G0151638.JPG,0,0,27.764490127563477,-18.07952880859375,1.0,1.2308252028745851e-20
G0151639.JPG,0,0,19.27619171142578,-11.545348167419434,1.0,4.115048010460906e-14
G0151640.JPG,0,0,23.200807571411133,-15.21760082244873,1.0,2.0658447023623966e-17
G0151641.JPG,0,0,15.8106689453125,-9.545197486877441,1.0,9.729432537408655e-12
G0151642.JPG,1,0,-2.4163906574249268,7.412093162536621,5.3891519200988114e-05,0.999946117401123
G0151643.JPG,0,1,3.6856186389923096,0.8197340965270996,0.9461339116096497,0.053866006433963776
G0151644.JPG,0,0,31.869253158569336,-21.271774291992188,1.0,8.339580321341435e-24
G0151645.JPG,0,0,25.850706100463867,-16.670265197753906,1.0,3.4148841024968734e-19
G0151646.JPG,0,0,19.84670639038086,-12.202529907226562,1.0,1.2055730999810995e-14
G0151647.JPG,0,0,23.31720542907715,-14.785772323608398,1.0,2.831959367938187e-17
G0151648.JPG,0,0,12.81217098236084,-7.282835960388184,1.0,1.874344457419852e-09
G0151649.JPG,1,0,1.2416949272155762,3.795686960220337,0.07215875387191772,0.9278412461280823
G0151650.JPG,1,1,-8.411416053771973,14.776419639587402,8.504542209353261e-11,1.0
G0151651.JPG,0,0,14.238877296447754,-7.7468743324279785,1.0,2.82949663699128e-10
G0151652.JPG,0,0,33.145206451416016,-21.2532901763916,1.0,2.371549975567986e-24
G0151653.JPG,0,0,29.17323875427246,-19.129589080810547,1.0,1.0528081600400917e-21
G0151654.JPG,0,0,27.611589431762695,-18.130247116088867,1.0,1.3632416324252662e-20
G0151655.JPG,0,0,32.08735275268555,-21.50518798828125,1.0,5.309520619315931e-24
G0151656.JPG,0,0,20.15260124206543,-13.059431076049805,1.0,3.768752820129499e-15
G0151657.JPG,1,1,-7.593332767486572,13.98594856262207,4.24851764879719e-10,1.0
G0151658.JPG,0,0,11.03795337677002,-5.5178961753845215,0.9999998807907104,6.454848744397168e-08
G0151659.JPG,0,0,30.824861526489258,-20.488536834716797,1.0,5.1864884525880324e-23
G0151660.JPG,0,0,24.071407318115234,-15.530871391296387,1.0,6.323368544181513e-18
G0151661.JPG,0,0,26.108829498291016,-17.03558349609375,1.0,1.830709798600796e-19
G0151662.JPG,0,0,12.871551513671875,-7.468880653381348,1.0,1.4664355285631814e-09
G0151663.JPG,0,0,10.778380393981934,-4.865077972412109,0.9999998807907104,1.6074309883151727e-07
G0151664.JPG,1,1,-4.401847839355469,9.75464153289795,7.110734259185847e-07,0.9999992847442627
G0151665.JPG,1,0,2.059422731399536,2.511833667755127,0.38878771662712097,0.6112123131752014
G0151666.JPG,0,0,43.99112319946289,-29.274629592895508,1.0,1.5173544097275084e-32
G0151667.JPG,0,0,41.17718505859375,-27.760143280029297,1.0,1.1505276971667547e-30
G0151668.JPG,0,0,29.058067321777344,-19.006887435913086,1.0,1.3355327782712304e-21
G0151669.JPG,0,0,42.02800369262695,-28.88035774230957,1.0,1.6028360356583586e-31
G0151670.JPG,0,0,26.426654815673828,-17.700485229492188,1.0,6.852145767008779e-20
G0151671.JPG,0,0,8.053292274475098,-2.5286309719085693,0.9999746084213257,2.536985630285926e-05
