year,trial,date,camera,range,image,class,position,img_path ,score
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025702.JPG,0,197,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025703.JPG,1,198,2019/Outlook/2019-07-15/left_middle_L1/range_2,1.0
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025704.JPG,0,199,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025705.JPG,0,200,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025706.JPG,0,201,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025707.JPG,0,202,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.0
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025708.JPG,0,203,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025709.JPG,0,204,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025710.JPG,0,205,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025711.JPG,1,206,2019/Outlook/2019-07-15/left_middle_L1/range_2,1.0
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025712.JPG,0,207,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025713.JPG,0,208,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025714.JPG,0,209,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025715.JPG,0,210,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025716.JPG,0,211,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025717.JPG,1,212,2019/Outlook/2019-07-15/left_middle_L1/range_2,1.0
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025718.JPG,0,213,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025719.JPG,0,214,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025720.JPG,0,215,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025721.JPG,0,216,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025722.JPG,0,217,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025723.JPG,0,218,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025724.JPG,1,219,2019/Outlook/2019-07-15/left_middle_L1/range_2,1.0
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025725.JPG,0,220,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025726.JPG,0,221,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025727.JPG,0,222,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025728.JPG,0,223,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025729.JPG,0,224,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025730.JPG,1,225,2019/Outlook/2019-07-15/left_middle_L1/range_2,1.0
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025731.JPG,0,226,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025732.JPG,0,227,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025733.JPG,0,228,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025734.JPG,0,229,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025735.JPG,0,230,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025736.JPG,0,231,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025737.JPG,1,232,2019/Outlook/2019-07-15/left_middle_L1/range_2,1.0
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025738.JPG,0,233,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025739.JPG,0,234,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025740.JPG,0,235,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025741.JPG,0,236,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025742.JPG,0,237,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025743.JPG,0,238,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025744.JPG,1,239,2019/Outlook/2019-07-15/left_middle_L1/range_2,1.0
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025745.JPG,0,240,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025746.JPG,0,241,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025747.JPG,0,242,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025748.JPG,0,243,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025749.JPG,0,244,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025750.JPG,0,245,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025751.JPG,1,246,2019/Outlook/2019-07-15/left_middle_L1/range_2,1.0
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025752.JPG,0,247,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.75
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025753.JPG,0,248,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.5
2019,Outlook,2019-07-15,left_middle_L1,range_2,G0025754.JPG,0,249,2019/Outlook/2019-07-15/left_middle_L1/range_2,0.25
