year,trial,date,camera,range,image,class,position,img_path ,score
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024798.JPG,0,197,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024799.JPG,0,198,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024800.JPG,0,199,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024801.JPG,0,200,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024802.JPG,1,201,2019/Outlook/2019-07-08/left_inside_L0/range_2,1.0
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024803.JPG,0,202,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024804.JPG,0,203,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024805.JPG,0,204,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024806.JPG,0,205,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024807.JPG,0,206,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024808.JPG,0,207,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024809.JPG,1,208,2019/Outlook/2019-07-08/left_inside_L0/range_2,1.0
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024810.JPG,0,209,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024811.JPG,0,210,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024812.JPG,0,211,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024813.JPG,0,212,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024814.JPG,0,213,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024815.JPG,1,214,2019/Outlook/2019-07-08/left_inside_L0/range_2,1.0
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024816.JPG,0,215,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024817.JPG,0,216,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024818.JPG,0,217,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024819.JPG,0,218,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024820.JPG,0,219,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024821.JPG,0,220,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024822.JPG,1,221,2019/Outlook/2019-07-08/left_inside_L0/range_2,1.0
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024823.JPG,0,222,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024824.JPG,0,223,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024825.JPG,0,224,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024826.JPG,0,225,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024827.JPG,0,226,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024828.JPG,0,227,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024829.JPG,1,228,2019/Outlook/2019-07-08/left_inside_L0/range_2,1.0
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024830.JPG,0,229,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024831.JPG,0,230,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024832.JPG,0,231,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024833.JPG,0,232,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024834.JPG,0,233,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024835.JPG,0,234,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024836.JPG,1,235,2019/Outlook/2019-07-08/left_inside_L0/range_2,1.0
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024837.JPG,0,236,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.75
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024838.JPG,0,237,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.5
2019,Outlook,2019-07-08,left_inside_L0,range_2,G0024839.JPG,0,238,2019/Outlook/2019-07-08/left_inside_L0/range_2,0.25
