year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319359.JPG,0,173,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319360.JPG,1,174,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319361.JPG,0,175,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319362.JPG,0,176,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319363.JPG,0,177,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319364.JPG,0,178,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319365.JPG,0,179,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319366.JPG,1,180,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319367.JPG,0,181,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319368.JPG,0,182,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319369.JPG,0,183,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319370.JPG,0,184,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319371.JPG,0,185,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319372.JPG,1,186,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319373.JPG,0,187,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319374.JPG,0,188,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319375.JPG,0,189,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319376.JPG,0,190,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319377.JPG,0,191,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319378.JPG,1,192,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319379.JPG,0,193,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319380.JPG,0,194,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319381.JPG,0,195,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319382.JPG,0,196,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319383.JPG,0,197,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319384.JPG,1,198,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319385.JPG,0,199,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319386.JPG,0,200,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319387.JPG,0,201,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319388.JPG,0,202,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319389.JPG,0,203,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319390.JPG,1,204,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319391.JPG,0,205,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319392.JPG,0,206,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319393.JPG,0,207,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319394.JPG,0,208,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319395.JPG,0,209,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319396.JPG,1,210,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319397.JPG,0,211,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319398.JPG,0,212,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319399.JPG,0,213,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319400.JPG,0,214,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319401.JPG,0,215,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319402.JPG,1,216,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319403.JPG,0,217,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319404.JPG,0,218,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319405.JPG,0,219,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319406.JPG,0,220,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319407.JPG,0,221,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319408.JPG,1,222,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319409.JPG,0,223,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319410.JPG,0,224,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319411.JPG,0,225,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319412.JPG,0,226,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319413.JPG,0,227,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319414.JPG,1,228,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319415.JPG,0,229,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319416.JPG,0,230,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319417.JPG,0,231,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319418.JPG,0,232,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319419.JPG,0,233,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319420.JPG,0,234,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319421.JPG,1,235,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319422.JPG,0,236,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319423.JPG,0,237,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319424.JPG,0,238,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319425.JPG,0,239,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319426.JPG,0,240,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319427.JPG,1,241,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319428.JPG,0,242,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319429.JPG,0,243,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319430.JPG,0,244,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319431.JPG,0,245,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319432.JPG,0,246,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319433.JPG,0,247,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319434.JPG,1,248,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319435.JPG,0,249,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319436.JPG,0,250,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319437.JPG,0,251,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319438.JPG,0,252,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319439.JPG,0,253,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319440.JPG,1,254,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319441.JPG,0,255,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319442.JPG,0,256,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319443.JPG,0,257,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319444.JPG,0,258,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319445.JPG,0,259,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319446.JPG,1,260,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319447.JPG,0,261,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319448.JPG,0,262,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319449.JPG,0,263,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319450.JPG,0,264,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319451.JPG,0,265,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319452.JPG,1,266,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319453.JPG,0,267,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319454.JPG,0,268,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319455.JPG,0,269,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319456.JPG,0,270,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319457.JPG,0,271,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319458.JPG,1,272,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319459.JPG,0,273,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319460.JPG,0,274,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319461.JPG,0,275,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319462.JPG,0,276,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319463.JPG,0,277,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319464.JPG,1,278,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319465.JPG,0,279,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319466.JPG,0,280,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319467.JPG,0,281,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319468.JPG,0,282,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319469.JPG,0,283,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319470.JPG,1,284,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319471.JPG,0,285,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319472.JPG,0,286,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319473.JPG,0,287,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319474.JPG,0,288,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319475.JPG,0,289,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319476.JPG,0,290,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319477.JPG,1,291,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319478.JPG,0,292,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319479.JPG,0,293,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319480.JPG,0,294,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319481.JPG,0,295,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319482.JPG,0,296,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319483.JPG,1,297,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319484.JPG,0,298,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319485.JPG,0,299,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319486.JPG,0,300,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319487.JPG,0,301,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319488.JPG,0,302,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319489.JPG,1,303,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319490.JPG,0,304,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319491.JPG,0,305,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319492.JPG,0,306,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319493.JPG,0,307,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319494.JPG,0,308,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319495.JPG,1,309,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319496.JPG,0,310,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319497.JPG,0,311,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319498.JPG,0,312,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319499.JPG,0,313,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319500.JPG,0,314,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319501.JPG,1,315,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319502.JPG,0,316,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319503.JPG,0,317,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319504.JPG,0,318,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319505.JPG,0,319,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319506.JPG,0,320,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319507.JPG,0,321,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319508.JPG,1,322,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319509.JPG,0,323,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319510.JPG,0,324,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319511.JPG,0,325,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319512.JPG,0,326,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319513.JPG,0,327,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319514.JPG,1,328,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319515.JPG,0,329,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319516.JPG,0,330,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319517.JPG,0,331,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319518.JPG,0,332,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319519.JPG,0,333,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319520.JPG,1,334,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_6_click_1,G0319521.JPG,0,335,2020/NUE_1/2020-08-05/left_middle_L1/range_6_click_1,0.75
