year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264576.JPG,0,173,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264577.JPG,0,174,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264578.JPG,0,175,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264579.JPG,1,176,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264580.JPG,0,177,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264581.JPG,0,178,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264582.JPG,0,179,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264583.JPG,0,180,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264584.JPG,0,181,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264585.JPG,0,182,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264586.JPG,1,183,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264587.JPG,0,184,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264588.JPG,0,185,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264589.JPG,0,186,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264590.JPG,0,187,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264591.JPG,0,188,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264592.JPG,1,189,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264593.JPG,0,190,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264594.JPG,0,191,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264595.JPG,0,192,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264596.JPG,0,193,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264597.JPG,0,194,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264598.JPG,0,195,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264599.JPG,1,196,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264600.JPG,0,197,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264601.JPG,0,198,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264602.JPG,0,199,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264603.JPG,0,200,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264604.JPG,0,201,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264605.JPG,1,202,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264606.JPG,0,203,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264607.JPG,0,204,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264608.JPG,0,205,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264609.JPG,0,206,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264610.JPG,0,207,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264611.JPG,1,208,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264612.JPG,0,209,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264613.JPG,0,210,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264614.JPG,0,211,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264615.JPG,0,212,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264616.JPG,0,213,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264617.JPG,0,214,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264618.JPG,1,215,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264619.JPG,0,216,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264620.JPG,0,217,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264621.JPG,0,218,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264622.JPG,0,219,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264623.JPG,0,220,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264624.JPG,1,221,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264625.JPG,0,222,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264626.JPG,0,223,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264627.JPG,0,224,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264628.JPG,0,225,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264629.JPG,0,226,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264630.JPG,0,227,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264631.JPG,1,228,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264632.JPG,0,229,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264633.JPG,0,230,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264634.JPG,0,231,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264635.JPG,0,232,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264636.JPG,0,233,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264637.JPG,1,234,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264638.JPG,0,235,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264639.JPG,0,236,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264640.JPG,0,237,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264641.JPG,0,238,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264642.JPG,0,239,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264643.JPG,0,240,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264644.JPG,1,241,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264645.JPG,0,242,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264646.JPG,0,243,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264647.JPG,0,244,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264648.JPG,0,245,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264649.JPG,0,246,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264650.JPG,0,247,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264651.JPG,1,248,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264652.JPG,0,249,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264653.JPG,0,250,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264654.JPG,0,251,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264655.JPG,0,252,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264656.JPG,0,253,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264657.JPG,1,254,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264658.JPG,0,255,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264659.JPG,0,256,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264660.JPG,0,257,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264661.JPG,0,258,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264662.JPG,0,259,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264663.JPG,0,260,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264664.JPG,1,261,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264665.JPG,0,262,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264666.JPG,0,263,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264667.JPG,0,264,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264668.JPG,0,265,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264669.JPG,0,266,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264670.JPG,0,267,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264671.JPG,1,268,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264672.JPG,0,269,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264673.JPG,0,270,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264674.JPG,0,271,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264675.JPG,0,272,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264676.JPG,0,273,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264677.JPG,1,274,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264678.JPG,0,275,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264679.JPG,0,276,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264680.JPG,0,277,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264681.JPG,0,278,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264682.JPG,0,279,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264683.JPG,1,280,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264684.JPG,0,281,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264685.JPG,0,282,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264686.JPG,0,283,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264687.JPG,0,284,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264688.JPG,0,285,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264689.JPG,1,286,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264690.JPG,0,287,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264691.JPG,0,288,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264692.JPG,0,289,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264693.JPG,0,290,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264694.JPG,0,291,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264695.JPG,0,292,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264696.JPG,1,293,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264697.JPG,0,294,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264698.JPG,0,295,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264699.JPG,0,296,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264700.JPG,0,297,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264701.JPG,0,298,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264702.JPG,0,299,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264703.JPG,1,300,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264704.JPG,0,301,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264705.JPG,0,302,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264706.JPG,0,303,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264707.JPG,0,304,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264708.JPG,0,305,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264709.JPG,0,306,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264710.JPG,1,307,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264711.JPG,0,308,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264712.JPG,0,309,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264713.JPG,0,310,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264714.JPG,0,311,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264715.JPG,0,312,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264716.JPG,0,313,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264717.JPG,1,314,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264718.JPG,0,315,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264719.JPG,0,316,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264720.JPG,0,317,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264721.JPG,0,318,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264722.JPG,0,319,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264723.JPG,1,320,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264724.JPG,0,321,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264725.JPG,0,322,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264726.JPG,0,323,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264727.JPG,0,324,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264728.JPG,0,325,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264729.JPG,0,326,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264730.JPG,1,327,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264731.JPG,0,328,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264732.JPG,0,329,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264733.JPG,0,330,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264734.JPG,0,331,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264735.JPG,0,332,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264736.JPG,1,333,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264737.JPG,0,334,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264738.JPG,0,335,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264739.JPG,0,336,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264740.JPG,0,337,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264741.JPG,0,338,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264742.JPG,0,339,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264743.JPG,1,340,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264744.JPG,0,341,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264745.JPG,0,342,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264746.JPG,0,343,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_7_click_1,G0264747.JPG,0,344,2020/NUE_1/2020-06-22/left_middle_L1/range_7_click_1,0.5
