year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181737.JPG,0,173,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181738.JPG,0,174,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181739.JPG,0,175,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181740.JPG,1,176,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181741.JPG,0,177,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181742.JPG,0,178,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181743.JPG,0,179,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181744.JPG,0,180,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181745.JPG,0,181,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181746.JPG,0,182,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181747.JPG,1,183,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181748.JPG,0,184,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181749.JPG,0,185,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181750.JPG,0,186,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181751.JPG,0,187,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181752.JPG,0,188,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181753.JPG,1,189,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181754.JPG,0,190,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181755.JPG,0,191,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181756.JPG,0,192,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181757.JPG,0,193,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181758.JPG,0,194,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181759.JPG,1,195,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181760.JPG,0,196,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181761.JPG,0,197,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181762.JPG,0,198,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181763.JPG,0,199,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181764.JPG,0,200,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181765.JPG,0,201,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181766.JPG,1,202,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181767.JPG,0,203,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181768.JPG,0,204,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181769.JPG,0,205,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181770.JPG,0,206,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181771.JPG,0,207,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181772.JPG,0,208,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181773.JPG,1,209,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181774.JPG,0,210,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181775.JPG,0,211,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181776.JPG,0,212,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181777.JPG,0,213,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181778.JPG,0,214,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181779.JPG,0,215,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181780.JPG,1,216,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181781.JPG,0,217,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181782.JPG,0,218,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181783.JPG,0,219,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181784.JPG,0,220,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181785.JPG,0,221,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181786.JPG,0,222,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181787.JPG,1,223,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181788.JPG,0,224,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181789.JPG,0,225,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181790.JPG,0,226,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181791.JPG,0,227,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181792.JPG,0,228,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181793.JPG,0,229,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181794.JPG,1,230,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181795.JPG,0,231,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181796.JPG,0,232,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181797.JPG,0,233,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181798.JPG,0,234,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181799.JPG,0,235,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181800.JPG,0,236,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181801.JPG,1,237,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181802.JPG,0,238,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181803.JPG,0,239,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181804.JPG,0,240,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181805.JPG,0,241,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181806.JPG,1,242,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181807.JPG,0,243,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181808.JPG,0,244,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181809.JPG,0,245,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181810.JPG,0,246,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181811.JPG,0,247,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181812.JPG,0,248,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181813.JPG,1,249,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181814.JPG,0,250,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181815.JPG,0,251,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181816.JPG,0,252,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181817.JPG,0,253,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181818.JPG,0,254,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181819.JPG,1,255,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181820.JPG,0,256,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181821.JPG,0,257,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181822.JPG,0,258,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181823.JPG,0,259,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181824.JPG,0,260,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181825.JPG,1,261,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181826.JPG,0,262,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181827.JPG,0,263,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181828.JPG,0,264,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181829.JPG,0,265,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181830.JPG,0,266,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181831.JPG,1,267,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181832.JPG,0,268,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181833.JPG,0,269,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181834.JPG,0,270,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181835.JPG,0,271,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181836.JPG,0,272,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181837.JPG,0,273,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181838.JPG,1,274,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181839.JPG,0,275,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181840.JPG,0,276,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181841.JPG,0,277,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181842.JPG,0,278,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181843.JPG,0,279,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181844.JPG,0,280,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181845.JPG,1,281,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181846.JPG,0,282,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181847.JPG,0,283,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181848.JPG,0,284,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181849.JPG,0,285,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181850.JPG,1,286,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181851.JPG,0,287,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181852.JPG,0,288,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181853.JPG,0,289,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181854.JPG,0,290,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181855.JPG,0,291,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181856.JPG,0,292,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181857.JPG,1,293,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181858.JPG,0,294,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181859.JPG,0,295,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181860.JPG,0,296,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181861.JPG,0,297,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181862.JPG,0,298,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181863.JPG,0,299,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181864.JPG,1,300,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181865.JPG,0,301,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181866.JPG,0,302,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181867.JPG,0,303,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181868.JPG,0,304,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181869.JPG,0,305,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181870.JPG,1,306,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181871.JPG,0,307,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181872.JPG,0,308,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181873.JPG,0,309,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181874.JPG,0,310,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181875.JPG,0,311,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181876.JPG,0,312,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181877.JPG,1,313,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181878.JPG,0,314,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181879.JPG,0,315,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181880.JPG,0,316,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181881.JPG,0,317,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181882.JPG,0,318,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181883.JPG,0,319,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181884.JPG,1,320,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181885.JPG,0,321,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181886.JPG,0,322,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181887.JPG,0,323,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181888.JPG,0,324,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181889.JPG,0,325,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181890.JPG,0,326,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181891.JPG,1,327,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181892.JPG,0,328,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181893.JPG,0,329,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181894.JPG,0,330,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181895.JPG,0,331,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181896.JPG,0,332,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181897.JPG,0,333,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181898.JPG,1,334,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181899.JPG,0,335,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181900.JPG,0,336,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181901.JPG,0,337,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181902.JPG,0,338,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181903.JPG,0,339,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181904.JPG,0,340,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181905.JPG,1,341,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181906.JPG,0,342,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181907.JPG,0,343,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_3_click_1,G0181908.JPG,0,344,2020/NUE_1/2020-06-22/left_middle_L1/range_3_click_1,0.5
