year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452453.JPG,0,173,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452454.JPG,0,174,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452455.JPG,0,175,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452456.JPG,1,176,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452457.JPG,0,177,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452458.JPG,0,178,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452459.JPG,0,179,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452460.JPG,0,180,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452461.JPG,0,181,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452462.JPG,1,182,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452463.JPG,0,183,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452464.JPG,0,184,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452465.JPG,0,185,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452466.JPG,0,186,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452467.JPG,0,187,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452468.JPG,1,188,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452469.JPG,0,189,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_1,G0452470.JPG,0,190,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472498.JPG,0,1,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472499.JPG,0,2,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472500.JPG,0,3,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472501.JPG,0,4,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472502.JPG,0,5,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472503.JPG,0,6,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472504.JPG,0,7,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472505.JPG,0,8,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472506.JPG,0,9,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472507.JPG,0,10,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472508.JPG,0,11,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472509.JPG,1,12,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472510.JPG,0,13,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472511.JPG,0,14,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472512.JPG,0,15,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472513.JPG,0,16,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472514.JPG,0,17,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472515.JPG,1,18,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472516.JPG,0,19,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472517.JPG,0,20,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472518.JPG,0,21,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472519.JPG,0,22,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472520.JPG,0,23,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472521.JPG,1,24,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472522.JPG,0,25,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472523.JPG,0,26,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472524.JPG,0,27,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472525.JPG,0,28,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472526.JPG,0,29,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472527.JPG,1,30,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472528.JPG,0,31,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472529.JPG,0,32,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472530.JPG,0,33,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472531.JPG,0,34,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472532.JPG,0,35,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472533.JPG,1,36,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472534.JPG,0,37,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472535.JPG,0,38,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472536.JPG,0,39,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472537.JPG,0,40,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472538.JPG,0,41,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472539.JPG,0,42,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472540.JPG,1,43,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472541.JPG,0,44,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472542.JPG,0,45,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472543.JPG,0,46,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472544.JPG,0,47,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472545.JPG,0,48,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472546.JPG,1,49,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472547.JPG,0,50,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472548.JPG,0,51,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472549.JPG,0,52,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472550.JPG,0,53,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472551.JPG,0,54,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472552.JPG,1,55,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472553.JPG,0,56,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472554.JPG,0,57,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472555.JPG,0,58,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472556.JPG,0,59,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472557.JPG,0,60,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472558.JPG,1,61,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472559.JPG,0,62,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472560.JPG,0,63,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472561.JPG,0,64,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472562.JPG,0,65,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472563.JPG,0,66,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472564.JPG,1,67,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472565.JPG,0,68,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472566.JPG,0,69,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472567.JPG,0,70,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472568.JPG,0,71,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472569.JPG,0,72,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472570.JPG,1,73,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472571.JPG,0,74,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472572.JPG,0,75,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472573.JPG,0,76,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472574.JPG,0,77,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472575.JPG,0,78,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472576.JPG,1,79,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472577.JPG,0,80,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472578.JPG,0,81,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472579.JPG,0,82,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472580.JPG,0,83,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472581.JPG,0,84,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472582.JPG,1,85,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472583.JPG,0,86,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472584.JPG,0,87,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472585.JPG,0,88,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472586.JPG,0,89,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472587.JPG,0,90,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472588.JPG,0,91,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472589.JPG,1,92,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472590.JPG,0,93,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472591.JPG,0,94,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472592.JPG,0,95,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472593.JPG,0,96,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472594.JPG,1,97,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472595.JPG,0,98,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472596.JPG,0,99,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472597.JPG,0,100,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472598.JPG,0,101,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472599.JPG,0,102,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472600.JPG,0,103,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472601.JPG,1,104,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472602.JPG,0,105,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472603.JPG,0,106,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472604.JPG,0,107,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472605.JPG,0,108,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472606.JPG,0,109,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472607.JPG,1,110,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472608.JPG,0,111,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472609.JPG,0,112,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472610.JPG,0,113,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472611.JPG,0,114,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472612.JPG,0,115,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472613.JPG,1,116,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472614.JPG,0,117,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472615.JPG,0,118,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472616.JPG,0,119,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472617.JPG,0,120,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472618.JPG,0,121,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472619.JPG,1,122,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472620.JPG,0,123,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472621.JPG,0,124,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472622.JPG,0,125,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472623.JPG,0,126,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472624.JPG,0,127,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472625.JPG,1,128,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472626.JPG,0,129,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472627.JPG,0,130,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472628.JPG,0,131,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472629.JPG,0,132,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472630.JPG,0,133,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472631.JPG,1,134,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472632.JPG,0,135,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472633.JPG,0,136,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472634.JPG,0,137,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472635.JPG,0,138,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472636.JPG,0,139,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472637.JPG,0,140,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472638.JPG,1,141,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472639.JPG,0,142,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472640.JPG,0,143,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472641.JPG,0,144,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472642.JPG,0,145,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472643.JPG,0,146,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472644.JPG,1,147,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472645.JPG,0,148,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472646.JPG,0,149,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472647.JPG,0,150,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472648.JPG,0,151,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472649.JPG,0,152,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472650.JPG,1,153,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_5_click_2,G0472651.JPG,0,154,2020/NUE_2/2020-06-29/left_middle_L1/range_5_click_2,0.75
