year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047001.JPG,0,173,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047002.JPG,0,174,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047003.JPG,1,175,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047004.JPG,0,176,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047005.JPG,0,177,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047006.JPG,0,178,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047007.JPG,0,179,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047008.JPG,0,180,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047009.JPG,0,181,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047010.JPG,1,182,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047011.JPG,0,183,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047012.JPG,0,184,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047013.JPG,0,185,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047014.JPG,0,186,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047015.JPG,0,187,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047016.JPG,0,188,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047017.JPG,0,189,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047018.JPG,1,190,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047019.JPG,0,191,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047020.JPG,0,192,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047021.JPG,0,193,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047022.JPG,0,194,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047023.JPG,0,195,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047024.JPG,0,196,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047025.JPG,1,197,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047026.JPG,0,198,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047027.JPG,0,199,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047028.JPG,0,200,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047029.JPG,0,201,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047030.JPG,0,202,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047031.JPG,0,203,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047032.JPG,1,204,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047033.JPG,0,205,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047034.JPG,0,206,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047035.JPG,0,207,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047036.JPG,0,208,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047037.JPG,0,209,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047038.JPG,0,210,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047039.JPG,1,211,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047040.JPG,0,212,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047041.JPG,0,213,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047042.JPG,0,214,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047043.JPG,0,215,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047044.JPG,0,216,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047045.JPG,0,217,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047046.JPG,0,218,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047047.JPG,1,219,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047048.JPG,0,220,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047049.JPG,0,221,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047050.JPG,0,222,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047051.JPG,0,223,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047052.JPG,0,224,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047053.JPG,0,225,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047054.JPG,1,226,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047055.JPG,0,227,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047056.JPG,0,228,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047057.JPG,0,229,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047058.JPG,0,230,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047059.JPG,0,231,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047060.JPG,0,232,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047061.JPG,1,233,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047062.JPG,0,234,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047063.JPG,0,235,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047064.JPG,0,236,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047065.JPG,0,237,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047066.JPG,0,238,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047067.JPG,0,239,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047068.JPG,1,240,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047069.JPG,0,241,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047070.JPG,0,242,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047071.JPG,0,243,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047072.JPG,0,244,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047073.JPG,0,245,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047074.JPG,0,246,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047075.JPG,0,247,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047076.JPG,1,248,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047077.JPG,0,249,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047078.JPG,0,250,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047079.JPG,0,251,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047080.JPG,0,252,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047081.JPG,0,253,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047082.JPG,0,254,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047083.JPG,1,255,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047084.JPG,0,256,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047085.JPG,0,257,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047086.JPG,0,258,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047087.JPG,0,259,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047088.JPG,0,260,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047089.JPG,0,261,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047090.JPG,0,262,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047091.JPG,1,263,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047092.JPG,0,264,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047093.JPG,0,265,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047094.JPG,0,266,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047095.JPG,0,267,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047096.JPG,0,268,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047097.JPG,0,269,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047098.JPG,1,270,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047099.JPG,0,271,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047100.JPG,0,272,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047101.JPG,0,273,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047102.JPG,0,274,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047103.JPG,0,275,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047104.JPG,0,276,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047105.JPG,1,277,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047106.JPG,0,278,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047107.JPG,0,279,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047108.JPG,0,280,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047109.JPG,0,281,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047110.JPG,0,282,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047111.JPG,0,283,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047112.JPG,0,284,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047113.JPG,1,285,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047114.JPG,0,286,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047115.JPG,0,287,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047116.JPG,0,288,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047117.JPG,0,289,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047118.JPG,0,290,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047119.JPG,0,291,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047120.JPG,1,292,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047121.JPG,0,293,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047122.JPG,0,294,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047123.JPG,0,295,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047124.JPG,0,296,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047125.JPG,0,297,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047126.JPG,0,298,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047127.JPG,1,299,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047128.JPG,0,300,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047129.JPG,0,301,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047130.JPG,0,302,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047131.JPG,0,303,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047132.JPG,0,304,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047133.JPG,0,305,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047134.JPG,0,306,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047135.JPG,1,307,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047136.JPG,0,308,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047137.JPG,0,309,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047138.JPG,0,310,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047139.JPG,0,311,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047140.JPG,0,312,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047141.JPG,0,313,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047142.JPG,1,314,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047143.JPG,0,315,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047144.JPG,0,316,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047145.JPG,0,317,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047146.JPG,0,318,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047147.JPG,0,319,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047148.JPG,0,320,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047149.JPG,1,321,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047150.JPG,0,322,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047151.JPG,0,323,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047152.JPG,0,324,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047153.JPG,0,325,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047154.JPG,0,326,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047155.JPG,0,327,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047156.JPG,1,328,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047157.JPG,0,329,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047158.JPG,0,330,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047159.JPG,0,331,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047160.JPG,0,332,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047161.JPG,0,333,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047162.JPG,0,334,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047163.JPG,0,335,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047164.JPG,1,336,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047165.JPG,0,337,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047166.JPG,0,338,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047167.JPG,0,339,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047168.JPG,0,340,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047169.JPG,0,341,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047170.JPG,0,342,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047171.JPG,1,343,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_2_click_1,G0047172.JPG,0,344,2019/NUE_2/2019-06-27/left_middle_L1/range_2_click_1,0.75
