year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330150.JPG,1,172,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330151.JPG,0,173,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330152.JPG,0,174,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330153.JPG,0,175,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330154.JPG,0,176,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330155.JPG,0,177,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330156.JPG,1,178,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330157.JPG,0,179,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330158.JPG,0,180,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330159.JPG,0,181,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330160.JPG,0,182,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330161.JPG,0,183,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330162.JPG,0,184,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330163.JPG,1,185,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330164.JPG,0,186,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330165.JPG,0,187,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330166.JPG,0,188,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330167.JPG,0,189,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330168.JPG,1,190,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330169.JPG,0,191,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330170.JPG,0,192,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_1,G0330171.JPG,0,193,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340172.JPG,0,1,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340173.JPG,0,2,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340174.JPG,0,3,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340175.JPG,0,4,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340176.JPG,0,5,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340177.JPG,0,6,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340178.JPG,1,7,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340179.JPG,0,8,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340180.JPG,0,9,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340181.JPG,0,10,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340182.JPG,0,11,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340183.JPG,0,12,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340184.JPG,1,13,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340185.JPG,0,14,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340186.JPG,0,15,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340187.JPG,0,16,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340188.JPG,0,17,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340189.JPG,1,18,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340190.JPG,0,19,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340191.JPG,0,20,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340192.JPG,0,21,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340193.JPG,0,22,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340194.JPG,0,23,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340195.JPG,0,24,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340196.JPG,1,25,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340197.JPG,0,26,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340198.JPG,0,27,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340199.JPG,0,28,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340200.JPG,0,29,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340201.JPG,1,30,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340202.JPG,0,31,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340203.JPG,0,32,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340204.JPG,0,33,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340205.JPG,0,34,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340206.JPG,0,35,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340207.JPG,0,36,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340208.JPG,1,37,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340209.JPG,0,38,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340210.JPG,0,39,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340211.JPG,0,40,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340212.JPG,0,41,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340213.JPG,0,42,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340214.JPG,1,43,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340215.JPG,0,44,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340216.JPG,0,45,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340217.JPG,0,46,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340218.JPG,0,47,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340219.JPG,0,48,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340220.JPG,1,49,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340221.JPG,0,50,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340222.JPG,0,51,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340223.JPG,0,52,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340224.JPG,0,53,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340225.JPG,0,54,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340226.JPG,1,55,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340227.JPG,0,56,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340228.JPG,0,57,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340229.JPG,0,58,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340230.JPG,0,59,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340231.JPG,0,60,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340232.JPG,1,61,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340233.JPG,0,62,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340234.JPG,0,63,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340235.JPG,0,64,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340236.JPG,0,65,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340237.JPG,0,66,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340238.JPG,1,67,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340239.JPG,0,68,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340240.JPG,0,69,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340241.JPG,0,70,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340242.JPG,0,71,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340243.JPG,0,72,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340244.JPG,0,73,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340245.JPG,1,74,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340246.JPG,0,75,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340247.JPG,0,76,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340248.JPG,0,77,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340249.JPG,0,78,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340250.JPG,0,79,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340251.JPG,1,80,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340252.JPG,0,81,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340253.JPG,0,82,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340254.JPG,0,83,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340255.JPG,0,84,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340256.JPG,0,85,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340257.JPG,1,86,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340258.JPG,0,87,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340259.JPG,0,88,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340260.JPG,0,89,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340261.JPG,0,90,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340262.JPG,0,91,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340263.JPG,1,92,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340264.JPG,0,93,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340265.JPG,0,94,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340266.JPG,0,95,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340267.JPG,0,96,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340268.JPG,0,97,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340269.JPG,1,98,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340270.JPG,0,99,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340271.JPG,0,100,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340272.JPG,0,101,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340273.JPG,0,102,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340274.JPG,0,103,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340275.JPG,1,104,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340276.JPG,0,105,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340277.JPG,0,106,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340278.JPG,0,107,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340279.JPG,0,108,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340280.JPG,0,109,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340281.JPG,1,110,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340282.JPG,0,111,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340283.JPG,0,112,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340284.JPG,0,113,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340285.JPG,0,114,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340286.JPG,0,115,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340287.JPG,1,116,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340288.JPG,0,117,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340289.JPG,0,118,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340290.JPG,0,119,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340291.JPG,0,120,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340292.JPG,0,121,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340293.JPG,1,122,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340294.JPG,0,123,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340295.JPG,0,124,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340296.JPG,0,125,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340297.JPG,0,126,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340298.JPG,0,127,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340299.JPG,1,128,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340300.JPG,0,129,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340301.JPG,0,130,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340302.JPG,0,131,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340303.JPG,0,132,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340304.JPG,0,133,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340305.JPG,1,134,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340306.JPG,0,135,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340307.JPG,0,136,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340308.JPG,0,137,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340309.JPG,0,138,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340310.JPG,0,139,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340311.JPG,1,140,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340312.JPG,0,141,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340313.JPG,0,142,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340314.JPG,0,143,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340315.JPG,0,144,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340316.JPG,0,145,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340317.JPG,1,146,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340318.JPG,0,147,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340319.JPG,0,148,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340320.JPG,0,149,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_2_click_2,G0340321.JPG,0,150,2020/NUE_2/2020-06-29/left_middle_L1/range_2_click_2,0.5
