year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560791.JPG,0,192,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560792.JPG,0,193,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560793.JPG,0,194,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560794.JPG,0,195,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560795.JPG,1,196,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560796.JPG,0,197,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560797.JPG,0,198,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560798.JPG,0,199,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560799.JPG,0,200,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560800.JPG,0,201,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560801.JPG,0,202,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560802.JPG,1,203,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560803.JPG,0,204,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560804.JPG,0,205,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560805.JPG,0,206,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560806.JPG,0,207,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560807.JPG,0,208,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560808.JPG,0,209,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560809.JPG,0,210,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560810.JPG,1,211,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560811.JPG,0,212,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560812.JPG,0,213,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560813.JPG,0,214,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560814.JPG,0,215,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560815.JPG,0,216,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560816.JPG,0,217,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560817.JPG,1,218,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560818.JPG,0,219,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560819.JPG,0,220,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560820.JPG,0,221,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560821.JPG,0,222,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560822.JPG,0,223,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560823.JPG,0,224,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560824.JPG,0,225,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560825.JPG,1,226,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560826.JPG,0,227,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560827.JPG,0,228,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560828.JPG,0,229,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560829.JPG,0,230,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560830.JPG,0,231,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560831.JPG,0,232,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560832.JPG,1,233,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560833.JPG,0,234,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560834.JPG,0,235,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560835.JPG,0,236,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560836.JPG,0,237,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560837.JPG,0,238,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560838.JPG,0,239,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560839.JPG,1,240,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560840.JPG,0,241,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560841.JPG,0,242,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560842.JPG,0,243,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560843.JPG,0,244,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560844.JPG,0,245,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560845.JPG,0,246,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560846.JPG,0,247,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560847.JPG,1,248,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560848.JPG,0,249,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560849.JPG,0,250,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560850.JPG,0,251,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560851.JPG,0,252,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560852.JPG,0,253,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560853.JPG,0,254,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560854.JPG,1,255,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560855.JPG,0,256,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560856.JPG,0,257,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560857.JPG,0,258,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560858.JPG,0,259,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560859.JPG,0,260,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560860.JPG,0,261,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560861.JPG,0,262,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560862.JPG,1,263,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560863.JPG,0,264,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560864.JPG,0,265,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560865.JPG,0,266,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560866.JPG,0,267,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560867.JPG,0,268,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560868.JPG,0,269,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560869.JPG,1,270,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560870.JPG,0,271,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560871.JPG,0,272,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560872.JPG,0,273,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560873.JPG,0,274,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560874.JPG,0,275,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560875.JPG,0,276,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560876.JPG,1,277,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560877.JPG,0,278,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560878.JPG,0,279,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560879.JPG,0,280,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560880.JPG,0,281,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560881.JPG,0,282,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560882.JPG,0,283,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560883.JPG,0,284,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560884.JPG,1,285,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560885.JPG,0,286,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560886.JPG,0,287,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560887.JPG,0,288,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560888.JPG,0,289,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560889.JPG,0,290,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560890.JPG,0,291,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560891.JPG,1,292,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560892.JPG,0,293,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560893.JPG,0,294,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560894.JPG,0,295,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560895.JPG,0,296,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560896.JPG,0,297,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560897.JPG,0,298,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560898.JPG,0,299,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560899.JPG,1,300,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560900.JPG,0,301,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560901.JPG,0,302,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560902.JPG,0,303,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560903.JPG,0,304,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560904.JPG,0,305,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560905.JPG,0,306,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560906.JPG,1,307,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560907.JPG,0,308,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560908.JPG,0,309,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560909.JPG,0,310,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560910.JPG,0,311,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560911.JPG,0,312,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560912.JPG,0,313,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560913.JPG,0,314,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560914.JPG,1,315,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560915.JPG,0,316,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560916.JPG,0,317,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560917.JPG,0,318,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560918.JPG,0,319,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560919.JPG,0,320,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560920.JPG,0,321,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560921.JPG,1,322,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560922.JPG,0,323,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560923.JPG,0,324,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560924.JPG,0,325,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560925.JPG,0,326,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560926.JPG,0,327,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560927.JPG,0,328,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560928.JPG,0,329,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560929.JPG,1,330,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560930.JPG,0,331,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560931.JPG,0,332,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560932.JPG,0,333,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560933.JPG,0,334,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560934.JPG,0,335,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560935.JPG,0,336,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560936.JPG,1,337,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560937.JPG,0,338,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560938.JPG,0,339,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560939.JPG,0,340,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560940.JPG,0,341,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560941.JPG,0,342,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560942.JPG,0,343,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560943.JPG,1,344,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560944.JPG,0,345,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560945.JPG,0,346,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560946.JPG,0,347,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560947.JPG,0,348,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560948.JPG,0,349,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560949.JPG,0,350,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560950.JPG,1,351,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560951.JPG,0,352,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560952.JPG,0,353,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560953.JPG,0,354,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560954.JPG,0,355,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560955.JPG,0,356,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560956.JPG,0,357,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560957.JPG,0,358,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560958.JPG,1,359,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560959.JPG,0,360,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560960.JPG,0,361,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560961.JPG,0,362,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560962.JPG,0,363,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560963.JPG,0,364,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560964.JPG,0,365,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560965.JPG,1,366,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560966.JPG,0,367,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560967.JPG,0,368,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560968.JPG,0,369,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560969.JPG,0,370,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560970.JPG,0,371,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560971.JPG,0,372,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560972.JPG,0,373,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560973.JPG,1,374,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560974.JPG,0,375,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560975.JPG,0,376,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560976.JPG,0,377,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560977.JPG,0,378,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560978.JPG,0,379,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560979.JPG,0,380,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560980.JPG,1,381,2019/NUE_2/2019-07-17/left_middle_L1/range_3,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_3,G0560981.JPG,0,382,2019/NUE_2/2019-07-17/left_middle_L1/range_3,0.75
